"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rps3a1",12492.0397836029,-1.08072654628455,0.0600578856637402,-17.99474847209,2.14192371635816e-72,6.83674517026607e-71
"Rps3a2",2.49854062848796,-1.43005342757836,1.37376833007529,-1.04097131683039,0.297888860604,0.421755275138231
"Rps3a3",11.9617856708878,-1.48748159306961,0.621798340001466,-2.39222509514275,0.0167465682315042,0.0354431943581034
"Rps4l",21.0162785090708,1.10276769056257,0.546817073740476,2.01670310515204,0.0437265057008601,0.083605712689279
"Rps4x",17208.5371632848,-1.33431725856714,0.0567924811867509,-23.4946110943718,4.63038585453945e-122,3.05406504507417e-120
"Rps4x-ps",2.10948782530796,-1.11597690175352,1.40594228041865,-0.793757266778557,0.427336754622871,0.555429228066136
"Rps5",16199.7224674691,-1.26738643300894,0.0610349886457865,-20.7649163394485,8.9883700256244e-96,4.15804459952515e-94
"Rps6",9574.58053057933,-1.17305470097275,0.0626341465293121,-18.7286770232236,2.89008991820517e-78,1.01453572284604e-76
"Rps6-ps1",2.49576659224421,-0.143376032616751,1.2174330739848,-0.117769128899599,0.906250590854443,0.940749208670405
"Rps6-ps2",37.5573665174182,-1.23089453757798,0.336736839160479,-3.6553604905443,0.00025682084056533,0.000760698667994951
"Rps6-ps3",16.4684000317621,-0.837239647969007,0.523676546026647,-1.59877247572284,0.109871166960246,0.185777553987959
"Rps6-ps4",17.741307311031,-1.03161918293671,0.510744428670981,-2.01983443191169,0.0434005643139092,0.0830954222066398
"Rps6ka1",3565.59271152095,-0.302551319975149,0.0560583948716595,-5.39707425922223,6.77363580806114e-08,3.06547415221421e-07
"Rps6ka2",92.442341394985,-1.97965311234736,0.231703645045892,-8.5439014649738,1.29764698427945e-17,1.0900880263462e-16
"Rps6ka3",3883.0621492699,-0.725244197392568,0.0627050724865226,-11.5659574039795,6.13036620677263e-31,8.38147638877375e-30
"Rps6ka4",948.79693164207,0.0725206036229645,0.0895042529881657,0.810247571504264,0.417797901310272,0.546226679335961
"Rps6ka5",182.842693568598,-0.383372254366561,0.158381255885369,-2.42056581900091,0.015496373664939,0.033054101734777
"Rps6ka6",0.498999195311635,-0.820680590593188,3.31895058449556,-0.247271108653135,0.804698416598077,NA
"Rps6kb1",1631.24793149331,-0.189489401811432,0.0700436894344743,-2.70530298077315,0.00682421156598638,0.0156749846676207
"Rps6kb2",807.656882884516,0.0101947235957836,0.0842399725332,0.121020025164012,0.903675173983189,0.938814699606604
"Rps6kc1",376.406571850632,2.01751733914218,0.127068003048275,15.877461601216,9.07784397413308e-57,2.19913049502492e-55
"Rps6kl1",12.8435917244565,-0.618689363138303,0.586330398881042,-1.05518895885155,0.291338912815788,0.414148639745292
"Rps7",8325.96112732688,-1.41873150959179,0.0675921747351346,-20.9895822282861,8.16603422998567e-98,3.90604781794074e-96
"Rps8",11654.3190488716,-1.24393483563009,0.0510796133702649,-24.3528631787614,5.40624510265181e-131,4.16823966019524e-129
"Rps8-ps1",1.17530624601198,-2.47844010090155,2.04552698725106,-1.21163891571642,0.225650631078646,0.335663016982023
"Rps8-ps3",0.337311002261796,-1.85973276620243,3.76014586847248,-0.494590590699061,0.620889145408338,NA
"Rps8-ps4",0.94338306903422,-2.13836168717305,2.3588717647622,-0.906518836299954,0.364661299528879,0.492978866496808
"Rps9",17741.4819339407,-1.07423628725792,0.0533610272157727,-20.1314769094324,3.91160869537869e-90,1.65948524677058e-88
"Rpsa",23271.6504996346,-0.901984571333555,0.0521925877074362,-17.281851905669,6.44451652467755e-67,1.88916079026355e-65
"Rpsa-ps1",3.29867576148022,-0.287708041757714,1.10429026048601,-0.260536610755846,0.794449878801548,0.865105891653627
"Rpsa-ps10",16.7808750408797,-0.592745159253643,0.524145910872583,-1.13087815235811,0.258106380030352,0.374602563762463
"Rpsa-ps11",47.6080666320637,-1.00193105560353,0.315813497219364,-3.17254032656998,0.00151111571400324,0.00394056970362081
"Rpsa-ps12",1.9676422958151,-1.5438328798994,1.51359320729635,-1.01997873170762,0.307738547638254,0.432113544854214
"Rpsa-ps2",3.1020089207808,-1.06424121498775,1.17376740778785,-0.90668833358858,0.364571634524933,0.492978866496808
"Rpsa-ps4",6.78331931284039,-0.754741621114243,0.816348620601763,-0.924533467770049,0.355208634844962,0.483695938780034
"Rpsa-ps5",22.4695365469215,-22.0093544284568,3.90871796103312,-5.63083718187727,NA,NA
"Rpsa-ps9",3.7292285139629,-1.09040177703528,1.19936420602642,-0.909149840854314,0.363271036808731,0.491847602960101
"Rptor",1124.88969488985,0.0144552469366016,0.0800904042836042,0.18048662715467,0.856770551986974,0.906142860651428
"Rptoros",0.337311002261796,-1.85973276620243,3.76014586847248,-0.494590590699061,0.620889145408338,NA
"Rpusd1",212.513919271878,0.823817292868126,0.147895150671647,5.57027927641212,2.54331330757324e-08,1.19887898376254e-07
"Rpusd2",110.957849907014,-0.497571564641535,0.230584312601391,-2.15787257610053,0.030937740203922,0.0614280036857036
"Rpusd3",97.377187064344,-0.212982917018482,0.213319200886425,-0.998423564936745,0.318074011464434,0.443454684466764
"Rpusd4",570.866176856593,-0.274299152864206,0.101509389798629,-2.70220472616722,0.00688813352332863,0.0158153568862393
"Rqcd1",876.671274996682,-0.0109290589671044,0.0827995238321804,-0.131994224861192,0.894988859675027,0.932774945720192
"Rrad",341.571058714031,-1.05035420588108,0.141511699422219,-7.42238422808569,1.15030526973832e-13,7.90191394610718e-13
"Rraga",684.141401439151,-0.0072567151747678,0.0926245702373127,-0.0783454666097281,0.937553251458047,0.962669289247849
"Rragb",162.860142516041,0.640012272330822,0.186532759100544,3.4310985127596,0.000601142250493894,0.00167468848368081
"Rragc",1019.88773823345,0.080205927740547,0.0830559869663891,0.965685083882087,0.334201785585651,0.460540043223187
"Rragd",133.834854628586,1.53070895721288,0.216878902453317,7.05789701025607,1.69041265031293e-12,1.07707990945411e-11
"Rras",156.369471602776,0.46994988620327,0.170284423742086,2.75979373730072,0.00578378657852077,0.0134795357319977
"Rras2",398.077774256752,-3.01113999189222,0.143099085948033,-21.0423425973924,2.68766879964066e-98,1.29291417897244e-96
"Rrbp1",1831.55397107766,0.545097787137518,0.0668218755948088,8.15747511253434,3.42100527583474e-16,2.69294517866991e-15
"Rreb1",1063.47387127152,-1.70172861211892,0.14884072565951,-11.4332189968746,2.85331392115136e-30,3.79954302512939e-29
"Rrh",0.986532989847049,2.20115281092107,2.34415591487377,0.938995907633384,0.347732845465364,0.475499602824966
"Rrm1",724.959457340031,0.478102654963888,0.098559772515297,4.8508904065265,1.22908449156916e-06,4.88308038591653e-06
"Rrm2",90.2701406605786,1.11462264761469,0.244283262204649,4.5628285685857,5.04690229645844e-06,1.87891214635112e-05
"Rrm2b",701.002872370013,-0.135341874389574,0.0997457206200521,-1.3568689819297,0.174822844147766,0.272574989085771
"Rrn3",966.00974032056,-0.652866524979896,0.080209980387129,-8.13946745565666,3.97020298302196e-16,3.11944520094583e-15
"Rrnad1",1085.30547854243,-0.0367802632122092,0.0731321483681924,-0.502928794420678,0.615014335710181,0.725834700389069
"Rrp1",3034.5212992045,-0.179185573785159,0.059865646233581,-2.99312853127853,0.00276133430489526,0.00688600350585682
"Rrp12",640.574851156953,-0.990307610858765,0.0988419334773873,-10.0191039978525,1.25636729499848e-23,1.36160216791074e-22
"Rrp15",313.892778162003,-0.288792877469842,0.126099060905616,-2.29020640911832,0.0220093540798604,0.0453566695987144
"Rrp1b",1057.96011463904,-0.0838220600456694,0.0757879083539326,-1.10600835761579,0.268722901961085,0.387683465812676
"Rrp36",447.276729777186,-0.244238860532931,0.102517189997394,-2.38241860256937,0.0171993338644042,0.036296806936691
"Rrp7a",996.082000666706,-0.0656913498475321,0.0774770560954464,-0.84788133620623,0.396504059657579,0.525507931500645
"Rrp8",548.187315430605,-0.221956739889541,0.0963616702932579,-2.30337165404106,0.0212579412031699,0.0439608496283556
"Rrp9",726.224314755013,-0.913460099042639,0.0887593365306561,-10.2914254967098,7.70274668954288e-25,8.65917961737227e-24
"Rrs1",426.429887282332,-0.815316893467832,0.11651371518181,-6.99760446395171,2.60375915222414e-12,1.64291753682005e-11
"Rsad1",138.50380795059,-0.278118454395385,0.179851607056686,-1.54637736602335,0.12201345718645,0.20269551599697
"Rsad2",112.269023701616,0.967645105738001,0.292684069239413,3.30610787342333,0.000946016595694498,0.0025533072599587
"Rsbn1",2139.14633917561,0.300130088021507,0.0631639836214596,4.75160163773361,2.01811672363477e-06,7.86064610809066e-06
"Rsbn1l",2513.43858148717,-0.111884155148674,0.0664470779463782,-1.68380850756091,0.0922186825149261,0.159900642253494
"Rsf1",2186.97583418913,-0.0213505294177607,0.0604470632908829,-0.353210367144187,0.723930736304694,0.813115843976902
"Rsf1os2",2.94903853922293,-0.664321959439111,1.1979429757258,-0.554552239046785,0.57920096499637,0.695428307897583
"Rsg1",43.7199418879178,-0.230757957158739,0.327040433322913,-0.705594579893714,0.48044029587783,0.607339551987509
"Rsl1",213.305329419482,0.163363350957362,0.161001765211548,1.0146680736246,0.310264077775317,0.434887092999896
"Rsl1d1",1684.31317038271,-0.494346103833569,0.0627137495920618,-7.88257929160948,3.20691383043498e-15,2.42601881840926e-14
"Rsl24d1",441.076718141575,-0.178472245927131,0.104098148927393,-1.71446128260756,0.0864440419076566,0.151584551626418
"Rslcan18",6.3136150824578,0.852836241638675,0.872674701480893,0.977267062046657,0.328436955174177,0.454375910537974
"Rsph1",7.10403421969864,2.13464546854806,0.879671950950272,2.42663809644276,0.0152394492540462,0.032559547090291
"Rsph10b",39.9158377808974,-0.821213508896469,0.325541000575899,-2.52261161403233,0.0116486976842931,0.0255041831430614
"Rsph3a",40.6277187238815,1.46160442810758,0.33677394851861,4.34001630629933,1.4247214343645e-05,5.0148887678225e-05
"Rsph3b",51.2699849944906,1.2522045136818,0.303450900449408,4.12654736508378,3.68250186153671e-05,0.000123224423170922
"Rsph4a",0.312421795798822,1.79712209847404,4.04612646579355,0.444158657339837,0.656927880220838,NA
"Rsph6a",0.315783292528064,-1.77852512224878,4.04257164601019,-0.439948942897299,0.659974086852311,NA
"Rsph9",2.83544460251361,1.30968717355072,1.20187434013752,1.08970391480432,0.275843591093507,0.3961907992186
"Rspo4os",0.348113182133725,1.93084982090486,3.71802566244482,0.519321273225214,0.603536720946698,NA
"Rspry1",994.898418035008,0.0666171002472325,0.0765628511340608,0.870096910714396,0.384247445814028,0.5131707761267
"Rsrc1",479.399584253642,0.358127418936101,0.108585903161559,3.2981023181551,0.000973406570148412,0.00262387770385631
"Rsrc2",3407.06407730728,0.0461934197314442,0.0605404139901552,0.763017903031783,0.445452718908389,0.573118802289238
"Rsrp1",9717.65901592548,-0.354582780241982,0.072339057431323,-4.90167819201425,9.50214033718961e-07,3.82099641803874e-06
"Rsu1",680.500229499801,-0.250412123489937,0.0927788198503032,-2.69902251283183,0.00695434717053858,0.0159435372674194
"Rtca",405.808064025374,0.0809675228654953,0.121014440502264,0.669073232330322,0.503448764115178,0.628009188983805
"Rtcb",2199.19795047835,-0.5188843041422,0.0762808275326382,-6.80228991905188,1.02969110844549e-11,6.22942829312148e-11
"Rtel1",1831.1291348445,-0.258158179391063,0.066580010644484,-3.87741270829086,0.000105573187251479,0.000329928422495135
"Rtf1",2255.91752710989,-0.39587578091997,0.0819461253905771,-4.83092738104603,1.3589856800732e-06,5.36508609025861e-06
"Rtfdc1",1549.64208323231,0.278339846794601,0.0670222366634273,4.15294774766127,3.28219705037545e-05,0.000110596482130492
"Rtkn",10.9779043767774,3.63163583603439,0.850070563132225,4.27215809315056,1.93590244171813e-05,6.71205600172702e-05
"Rtkn2",3.87886413306803,1.9528098547884,1.21560975724771,1.60644470245929,0.108176235607907,0.183150079037352
"Rtl1",14.9869865241039,7.37095524256001,1.29048871639624,5.71175489479972,1.1181705865697e-08,5.42226029702163e-08
"Rtn2",3.84957005773031,1.92136529893158,1.15518781839422,1.66324927283461,0.096262548271951,0.165873367442789
"Rtn3",2653.57243915216,0.72724284756481,0.0592739529609169,12.2691808330099,1.32587942953354e-34,2.03153123118637e-33
"Rtn4",1432.65711214192,0.355881858720324,0.0781405495291972,4.55438131500917,5.25399776272825e-06,1.95404740580763e-05
"Rtn4ip1",245.984691315112,-0.0744760623705927,0.150251065849879,-0.49567743130025,0.620122012552632,0.730025809241525
"Rtn4rl1",357.178826837257,-2.96323902315665,0.149851001666852,-19.7745693401803,4.93019001428998e-87,2.02054025221569e-85
"Rtp4",367.099495880481,-0.612187744396022,0.139782728412007,-4.37956642677347,1.1891566969211e-05,4.2280292329991e-05
"Rttn",493.692357927038,-0.183863116192843,0.099652286008687,-1.84504664726723,0.0650307532512383,0.118476938783681
"Rufy1",601.12126816756,0.121510784771575,0.0964439424637692,1.25991100806795,0.20770146719909,0.313688664906675
"Rufy2",1352.97474635851,-0.0206383641253096,0.0665646242976451,-0.310050035481681,0.756522907033454,0.838181711631226
"Rufy3",253.98299197609,1.02439378219265,0.149914178579065,6.83320144833654,8.30402147711368e-12,5.06002896575477e-11
"Rufy4",7.76134326102991,-3.37597174002418,0.992476779740891,-3.40156244351183,0.000670018196779803,0.00185493642443466
"Rundc1",850.644615296619,0.268677178372491,0.0883703953512966,3.04035279353935,0.00236301174070578,0.00596569904405102
"Rundc3a",241.560963354243,2.45942921652844,0.239007435825182,10.2901786634259,7.80314506290196e-25,8.76620787671987e-24
"Rundc3b",478.435769061392,-0.54582461759693,0.145940004581235,-3.74006167235048,0.000183975109732825,0.000555412073634676
"Runx1",2671.38143565872,0.242747788096148,0.0585961355368288,4.14272691999589,3.43200511974929e-05,0.00011534515614444
"Runx2",353.281609564464,5.25441264320295,0.226012554256127,23.2483220257243,1.47922978725222e-119,9.49688021207364e-118
"Runx2os1",4.24386768740089,5.54364574805233,1.51680894684638,3.65480818106868,0.00025737433509333,0.000762013965991737
"Runx3",1392.06900323737,-1.0424204188798,0.118131477327788,-8.82423924985991,1.10206393189041e-18,9.75791792866781e-18
"Rusc1",323.099203211589,-0.0344816217046331,0.118355396734687,-0.291339665583051,0.770791553757383,0.848123146219559
"Ruvbl1",325.653709012536,0.0217888630554551,0.122540660808556,0.177809250510699,0.858872782262637,0.907654490776223
"Ruvbl2",857.469537419876,-0.356628645934357,0.0813566909928582,-4.38351955545566,1.16777160998579e-05,4.15637091791949e-05
"Rwdd1",346.139691417645,-0.105700555703135,0.117948041202216,-0.896162027158357,0.370166233157339,0.498385842186562
"Rwdd2a",21.3961973527454,-0.390726780609085,0.436035571530341,-0.896089232439829,0.370205107384104,0.498398440295057
"Rwdd2b",178.885262815523,-0.199129507011951,0.1648189662782,-1.2081710710152,0.226981466805195,0.337078457960046
"Rwdd3",53.6216804861075,-0.764288807659557,0.284421994552305,-2.68716492500022,0.00720613622555703,0.0164604450985566
"Rwdd4a",567.275305462801,-0.309453427702594,0.0953577784873073,-3.2451828535811,0.00117375227567978,0.0031195981701327
"Rxfp1",1.19354481121446,2.54056659179636,2.03908193039851,1.24593649422407,0.212787710746185,0.320510302939281
"Rxfp3",0.660534977932546,2.86672309193091,2.59561891884931,1.10444683197246,0.269399355150891,NA
"Rxra",414.904874118762,0.480234929106166,0.128409315828188,3.7398760830462,0.000184110995764601,0.000555722946636626
"Rxrb",1783.60640406226,-0.506833125120834,0.0698908206090895,-7.2517838638014,4.11317892975067e-13,2.72356965603294e-12
"Rybp",211.065387211678,-0.416506422189407,0.150422358510733,-2.76891298815586,0.00562436536512749,0.013135187993109
"Ryk",297.585411274065,7.22947518701691,0.434234651462252,16.6487754090379,3.08857763092126e-62,8.23864665056959e-61
"Ryr1",62.0106166336983,9.41358114239581,1.21100925880966,7.77333540096028,7.64459711571858e-15,5.6366385283366e-14
"Ryr2",11.5512061617208,6.00359718416275,1.33996192244286,4.48042372220376,7.44949998683244e-06,2.71614785743178e-05
"Ryr3",220.17078078649,3.50610632201655,0.227240142075732,15.4290799591565,1.04347124252704e-53,2.43020854207848e-52
"S100a1",9.40121323491692,2.40613369935285,0.751062256850528,3.20364081326977,0.0013570166098016,0.00356459636846608
"S100a10",2684.97159932073,1.14941851959574,0.06258965726315,18.3643523523888,2.53455238760765e-75,8.542099214522e-74
"S100a11",1189.46253403577,2.91608089753776,0.1061093869968,27.4818371877477,2.8944683469337e-166,3.44176746746306e-164
"S100a13",396.340627023609,0.00499252465248883,0.109994934425879,0.0453886779291011,0.963797505391799,0.980167492533911
"S100a14",3.79764782456276,-0.609174235791871,1.04568343058179,-0.582560857307399,0.560188962110937,0.67829262282131
"S100a2",1.31143771388242,3.8580309284986,2.0745347374707,1.85970900309067,0.0629267075765021,0.115190530944193
"S100a3",5.41718904945999,3.9399278121831,1.28381053047081,3.0689324621276,0.00214825150823338,0.00545954646546066
"S100a4",81.4929232303881,7.94794895621528,1.04123811408607,7.63317136464163,2.29048096876763e-14,1.64783856658037e-13
"S100a5",2.34898259989671,4.69293501150726,1.99102255067309,2.35704764364459,0.018420883279561,0.0386093115907879
"S100a6",613.748457186499,7.46788196018375,0.326667544655743,22.8608016999477,1.14115288028834e-115,7.02262198986164e-114
"S100a7a",2.16482083658121,4.57698114078264,1.75736522966662,2.60445641208624,0.00920201248357229,0.0206146308290199
"S100a9",0.336548982200013,-1.85690467620285,3.76308852420773,-0.493452297031412,0.621693037985993,NA
"S100pbp",1673.49579307114,0.257652770092184,0.0626299128367958,4.11389316098185,3.89041547949155e-05,0.000129898487979464
"S1pr1",11247.4720134165,-1.90898153043224,0.0478679224341139,-39.8801834999167,0,0
"S1pr2",769.28040866864,3.57874060314874,0.167500637658595,21.3655342043714,2.79636195454874e-101,1.38872269419281e-99
"S1pr3",25.5883728435346,7.17130113698949,1.24936546186704,5.73995468569524,9.47018878573895e-09,4.62685583469913e-08
"S1pr4",2455.05985888713,-1.27871524092575,0.0651278215712596,-19.6339323207155,7.93307451264918e-86,3.18928483681146e-84
"Saal1",352.563440177231,0.0476503108143504,0.112923009454491,0.421971669410335,0.673045696367465,0.772508774601635
"Sac3d1",117.547554900625,-0.789014101065045,0.206893314194742,-3.81362783102005,0.000136941642032492,0.00042117661670649
"Sacm1l",1529.3130591444,0.696659491016914,0.0669812827361713,10.4008084431728,2.4583850727672e-25,2.8161351393266e-24
