"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bcar1",9.38425547019584,5.87010058481328,1.16390555182,5.04345097042814,4.57209960501331e-07,1.45381431655279e-06
"Bcar3",3.52262261341257,3.5054240195321,1.24302965588788,2.8200646725747,0.00480139716336775,0.00959089705942805
"Bcas1",30.3244318465154,2.61558361008055,0.334140432670216,7.82779739996934,4.96491157892545e-15,2.61841084484825e-14
"Bcas1os1",0.0668445480582389,0.59836325739035,4.08043888732233,0.14664188679542,0.883414690167302,NA
"Bcas1os2",0.147089859311407,0.598371264383373,4.08043888732233,0.146643849082626,0.883413141232738,NA
"Bcas2",1392.31074098386,-0.419212576656512,0.0437257376067893,-9.5873185817092,9.04039063195032e-22,6.49320207926547e-21
"Bcas3",703.502532713475,0.123390321412266,0.0660111682310038,1.86923402083214,0.0615902630057289,0.0992806885091707
"Bcat1",64.6876218509434,2.59245712716914,0.270864248049633,9.57105688859351,1.05818330882451e-21,7.5746237780508e-21
"Bcat2",821.8261694558,-1.01070272748036,0.0625736069482081,-16.1522209885857,1.09545316670206e-58,2.14144649643178e-57
"Bccip",1026.03458182619,-0.21853594403514,0.063607660320618,-3.43568593678178,0.0005910557196632,0.00134470935064888
"Bcdin3d",211.074534826725,0.140427351163182,0.112776601010743,1.24518162371116,0.213064995842155,0.294278968312951
"Bche",0.698115625583576,1.91619282805309,2.23116410063161,0.858830969676612,0.390433778577587,NA
"Bckdha",588.928821839656,0.13364059043647,0.109968528056567,1.21526215543892,0.224266120947409,0.307441992187116
"Bckdhb",189.439287476089,0.50669757263595,0.157432113698777,3.21851470282258,0.0012885636448963,0.00280386811625314
"Bckdk",621.684586463984,-0.00679805904127592,0.102035481517791,-0.0666244618063629,0.946880671303583,0.960842946981859
"Bcl10",1160.50680116721,0.0810908499625708,0.0580148557044929,1.39776009054679,0.162185122633411,0.233036151846971
"Bcl11a",1.34988522273353,2.77212477967988,1.35736712255431,2.04228077549371,0.0411236879464473,0.0689631414804761
"Bcl11b",8904.60243841956,-0.570315033385172,0.0735584638500782,-7.75322109155989,8.95904350882229e-15,4.68399158619063e-14
"Bcl2",3728.9512839989,-1.20589760872804,0.10484438547899,-11.501785271751,1.29214762107488e-30,1.2659008725218e-29
"Bcl2a1a",2.09378815196154,5.02498675986109,1.35715114548188,3.7025992105521,0.00021340186689648,0.000514846829797708
"Bcl2a1b",212.231124081109,3.37238878442803,0.153786454754974,21.9290365318662,1.37303890377724e-106,6.23168246703616e-105
"Bcl2a1c",1.22645641018666,2.9123664126219,1.47208437454816,1.97839639016332,0.0478840066542144,0.0791474661832841
"Bcl2a1d",118.495637283027,4.81537211491886,0.264997981825435,18.1713539165402,8.70242449407032e-74,2.32738300568904e-72
"Bcl2l1",417.645517067283,0.745960688015983,0.145309800686738,5.13358826789764,2.84269616565191e-07,9.17171781748068e-07
"Bcl2l10",0.135089829901336,0.598371264383373,4.08043888732233,0.146643849082626,0.883413141232738,NA
"Bcl2l11",1174.81160886071,-1.15399978373792,0.0827784504551487,-13.9408236973847,3.57787012672558e-44,5.01405325954779e-43
"Bcl2l12",303.600709170196,-0.346773093924442,0.0828582606353084,-4.1851360536124,2.84995351182605e-05,7.63278959052416e-05
"Bcl2l13",1333.01543936956,-0.252046024535117,0.068062106578631,-3.70317695418276,0.000212916257663767,0.000513748478618857
"Bcl2l14",38.9670992278171,1.67768059431447,0.315608410022445,5.3157030707615,1.06246284510962e-07,3.55182336193933e-07
"Bcl2l15",31.301610821844,5.05126763597121,0.625047024766433,8.08142017452009,6.40168261596552e-16,3.51635577565478e-15
"Bcl2l2",176.215771254693,2.42136783060869,0.138779101516171,17.4476402005422,3.58750830405697e-68,8.68854478961093e-67
"Bcl3",1182.63488424463,0.0562133683827478,0.128553018828399,0.437277699855382,0.661909965891681,0.740723428337402
"Bcl6",2593.07198769899,2.63175472435963,0.105436061643275,24.9606698442865,1.63549713101404e-137,1.11642463431196e-135
"Bcl6b",2.58328264069484,2.13283033398824,1.07225461591164,1.98910809274054,0.0466892732769489,0.0773690982092275
"Bcl7a",733.925824547668,0.0456952819380321,0.0684745070780865,0.667332762044163,0.504559603920773,0.599502865284177
"Bcl7b",1091.88901672642,-0.329818839864433,0.0661544861362827,-4.98558539454126,6.17744872004184e-07,1.93986327919845e-06
"Bcl7c",254.173307324313,1.07743632382641,0.0998449832119534,10.7910912413015,3.79259169582617e-27,3.34574178314963e-26
"Bcl9",1121.04608526085,-0.508770136137634,0.0981811977896262,-5.18195079701289,2.19577145579276e-07,7.15262939678961e-07
"Bcl9l",3114.19429817158,-1.1972796595204,0.08835556836525,-13.5506984072697,7.84798682139011e-42,1.02120345041747e-40
"Bclaf1",5450.38339672895,-0.191281262230391,0.0547762997438556,-3.49204424404092,0.000479338841233747,0.00110524751338138
"Bco2",12.4228040547205,6.39902960557298,1.14055057923511,5.61047420611925,2.0177294641522e-08,7.14007987011551e-08
"Bcor",4324.30804823188,0.536136551164884,0.083275180208963,6.43813138343926,1.20953284745673e-10,4.99784758960091e-10
"Bcorl1",395.34325847447,-1.32524486691549,0.112890456666802,-11.7392107893316,8.02316350799619e-32,8.17725075417625e-31
"Bcr",986.572936360943,0.687262071989828,0.0743363372061805,9.24530448794681,2.34571875054882e-20,1.58969866805608e-19
"Bcs1l",194.054250709991,-0.428501643065198,0.118401607431052,-3.61905258182178,0.000295683559571177,0.00070097002940491
"Bdh1",856.698578613283,-0.479439565750607,0.0575864369075104,-8.32556399557478,8.39281786116413e-17,4.82124240148108e-16
"Bdh2",3.98234507542931,4.64624788344386,1.15854262675636,4.01042462844224,6.06096465137826e-05,0.000156244968148595
"Bdnf",0,NA,NA,NA,NA,NA
"Bdp1",2052.19402592561,-0.523551892251977,0.0796610450506417,-6.57224483960946,4.95622751261555e-11,2.10075051479891e-10
"Becn1",2813.21151740967,-0.0871711782541995,0.0411295826506271,-2.11942773634905,0.0340543348397529,0.0581624126818176
"Begain",20.548620332888,-1.404294735021,0.355568213855186,-3.94943833644515,7.83347871185036e-05,0.000199778489172815
"Bend3",274.056454242199,0.355425159472491,0.135929516441989,2.614775427559,0.00892861398431381,0.0171238819690097
"Bend4",10.4226168584445,-0.0834514235593442,0.490479914352819,-0.170142387317648,0.864898159204078,0.90448856790004
"Bend5",30.1146904644317,-4.83634315612859,0.531226682182977,-9.10410436511687,8.69811211380138e-20,5.76322269959075e-19
"Bend6",19.3070028692942,-0.0308804542310465,0.37683974879744,-0.0819458518630035,0.934689772507429,0.954191832525976
"Bend7",0.7501391367115,-0.844301241545932,2.29648751844291,-0.367648957272972,0.71313500495138,NA
"Best1",0.826770572653634,3.31332851711373,1.77894153879734,1.8625280510082,0.0625286952936146,NA
"Best2",0.366667709423713,-0.864592214330482,3.0258192482653,-0.285738222739561,0.775078627131179,NA
"Best3",0.142812208887045,0,4.0804388873146,0,1,NA
"Best4-ps",0.232360921406732,0,4.08043888730408,0,1,NA
"Bet1",283.824114729329,0.266701920691466,0.106709808163609,2.49931965281537,0.0124432016044104,0.0232154742950111
"Bet1l",594.266273912286,0.146943645794751,0.0857242363065385,1.71414353893221,0.0865023672847401,0.134065602468494
"Bex1",0.244200123040373,0,4.08043888731151,0,1,NA
"Bex2",16.4930222287826,2.89173331471741,0.590215751142825,4.89945127543309,9.6104679003343e-07,2.96727359264562e-06
"Bex4",0.0733585880248482,0,4.08043888732233,0,1,NA
"Bex6",0.0721358389700806,-0.844289746151956,4.08043888732233,-0.206911503753949,0.836078972230869,NA
"Bfar",1240.51660637269,-0.154486935513772,0.0506621228515814,-3.04935772167213,0.00229331231350625,0.00481979939855337
"Bfsp1",0.197020169077167,1.30041726115016,4.07978849976544,0.318746244131266,0.749918944478821,NA
"Bfsp2",3.71108421361568,-4.82064657164594,1.19219993545394,-4.04348836825798,5.26617699635723e-05,0.000136379241810206
"Bglap",0.131423529809248,-0.122972252281283,4.08043888732233,-0.0301370160605396,0.975957779581696,NA
"Bgn",0.283915417874759,0.598381213105605,3.81958883786188,0.156661158702246,0.875511899882925,NA
"Bhlha15",2.67869173542843,0.449751169203264,0.986367152818373,0.455967301747811,0.648413491597992,0.728690387630271
"Bhlha9",0.200981515932548,1.31106421829519,4.07955782341464,0.321374098626654,0.747926909209511,NA
"Bhlhb9",625.519194836108,0.715163994903332,0.0618474164126014,11.5633608707642,6.31863873169633e-31,6.25911264417128e-30
"Bhlhe40",2505.48151247237,6.85028508650044,0.291822499695456,23.4741498467368,7.49344071211332e-122,4.11871616283657e-120
"Bhlhe41",11.7820311515005,4.8479793288452,0.960772399280287,5.04591860931561,4.51347526527179e-07,1.4367924551671e-06
"Bhmt",0,NA,NA,NA,NA,NA
"Bicc1",0,NA,NA,NA,NA,NA
"Bicd1",120.47485875149,6.74291017208283,0.544796507329164,12.3769335547682,3.48401581362465e-35,3.88032261242445e-34
"Bicd2",1352.6916900846,-0.523770524718059,0.0647072683369463,-8.09446200063121,5.75179940686467e-16,3.16657600516462e-15
"Bid",466.604037741878,0.795507481352872,0.0859581305477562,9.2545926288021,2.15048868377594e-20,1.45972826494158e-19
"Bik",20.4452091902242,0.936682283242184,0.34196930414651,2.73908292903646,0.00616108305257551,0.012133663913105
"Bin1",2017.64285770116,-0.412482960818476,0.0776447274828339,-5.31244006117053,1.0816700994022e-07,3.61317938294788e-07
"Bin2",7311.59359736187,-0.107152248891363,0.0469058210160221,-2.2844126074408,0.022347293321779,0.0396600617092354
"Bin3",805.492733616606,0.326509939003725,0.0510565170427992,6.39506879660478,1.60475086729663e-10,6.57951742127987e-10
"Birc2",2248.53911203898,0.295215126577357,0.0462530322174534,6.3826113105285,1.74093394597314e-10,7.11718685616499e-10
"Birc3",2128.68084474134,-0.0717927765660279,0.0796265907934437,-0.901618113379522,0.367259765578439,0.465300147543586
"Birc5",28.4040409410367,1.56352434250273,0.287012580097499,5.44758122438952,5.10594005637372e-08,1.75616536396487e-07
"Birc6",12213.1738389447,-0.576721384845168,0.0906148399576494,-6.36453571086932,1.95881345764554e-10,7.95603479474121e-10
"Bivm",336.186554712209,1.03159452846589,0.0862958816590909,11.954157123525,6.17569818065268e-33,6.48563241316807e-32
"Blcap",398.736240493021,0.382583288332994,0.0867148879889114,4.41196773940268,1.0243537903384e-05,2.86490753620333e-05
"Blk",5.42720971487218,5.24378635444241,1.18863572470115,4.41160083402406,1.0260914907412e-05,2.86929349962964e-05
"Blm",213.520014825101,-0.644560545837554,0.129222461521379,-4.98799154766849,6.1010237338035e-07,1.91728663058399e-06
"Blmh",979.835858232734,0.880555813330341,0.0513739117073508,17.1401356070838,7.44767778983628e-66,1.70611281872988e-64
"Blnk",2.18128848265308,2.62994188128071,1.1163408966115,2.35585911907693,0.0184799247805843,0.0333631914909365
"Bloc1s1",24.6837030030271,0.513689158639075,0.262799290490084,1.95468244104128,0.0506205638632083,0.0832076440081807
"Bloc1s2",290.869742336479,0.225850658394166,0.081068443494161,2.78592567785556,0.00533751080281104,0.0106045634227979
"Bloc1s2-ps",1.10819979968903,0.366216725940488,1.37991198777421,0.265391364945813,0.790707987519633,0.844269663873849
"Bloc1s3",217.60215120573,-0.0417995983971956,0.0985064207735785,-0.424333744632483,0.671322432803601,0.748571826171266
"Bloc1s4",184.703358444151,-0.0286620647497546,0.11628781473727,-0.246475220249954,0.80531438423329,0.856115892037069
"Bloc1s5",228.066485733113,0.494606549634963,0.0996611316255496,4.96288313776444,6.94543754043993e-07,2.17256674283273e-06
"Bloc1s6",880.856444397003,0.164749943734733,0.144774735742895,1.13797440478366,0.255131170175586,0.34281415825879
"Bloc1s6os",3.45690686207673,-0.290723659361343,0.690526014090615,-0.421017678449393,0.67374217278394,0.750627261800548
"Blvra",410.628979964656,0.05568237453401,0.0900553725272087,0.618312633343297,0.536369275789603,0.629470770991504
"Blvrb",77.3794179972272,-0.763149529004321,0.18818222704911,-4.05537515934042,5.00539005738687e-05,0.000130123231390513
"Blzf1",326.8958766391,-0.0573377496476204,0.0874498976938017,-0.655663999155077,0.512040337323556,0.606712907559136
"Bmf",152.81924030117,1.57320312936679,0.431657404029981,3.64456421847341,0.000267845252395718,0.000638821115498326
"Bmi1",1619.9999536618,0.397740977535015,0.0424242638350411,9.37531831033196,6.89673512645146e-21,4.77915795970924e-20
"Bmp1",31.9726607331778,5.32885676858349,0.715793651443145,7.44468291642394,9.71775412886075e-14,4.82156681264606e-13
"Bmp10",0,NA,NA,NA,NA,NA
"Bmp2",0.133689096116478,1.33993394832378,4.07829499213856,0.328552483551749,0.742493968395461,NA
"Bmp2k",995.830098278734,0.522392969920715,0.0740977177531539,7.05005478928505,1.78847355760415e-12,8.27694610625498e-12
"Bmp4",0,NA,NA,NA,NA,NA
"Bmp5",0,NA,NA,NA,NA,NA
"Bmp6",0.565820639354544,1.60523376545388,1.88924409788856,0.849669858568256,0.395508660654812,NA
"Bmp7",651.11859348834,5.63807100958657,0.158735828441172,35.5185786659126,2.53991874236879e-276,8.43103615481592e-274
"Bmp8a",0.703166319517649,1.93252022136802,1.85440683821298,1.04212310995914,0.297354605417277,NA
"Bmp8b",0.150746443358035,0,4.08043888732233,0,1,NA
"Bmper",0.196908627117419,1.89765967623492,4.03815113490853,0.469932801630493,0.638403028242041,NA
"Bmpr1a",163.728295460507,-0.307374856937349,0.174920911517772,-1.75722190257463,0.0788799933770187,0.123484533475609
"Bmpr1b",0.137198241825063,0.598371264383373,4.08043888732233,0.146643849082626,0.883413141232738,NA
"Bmpr2",542.100842174389,2.32641943913346,0.141267782799178,16.4681528444502,6.21389525219816e-61,1.2766387466561e-59
"Bms1",2281.91647063666,-0.333006503744048,0.0407766555702879,-8.16659677177387,3.17210956505479e-16,1.76996185981584e-15
"Bmx",0.135919113077566,-0.122972252281284,4.08043888732233,-0.0301370160605397,0.975957779581696,NA
"Bmyc",425.437881211465,1.24046804478354,0.0976628209358185,12.7015381380264,5.79788491901893e-37,6.78316474043342e-36
"Bnc1",0,NA,NA,NA,NA,NA
"Bnc2",0,NA,NA,NA,NA,NA
"Bnip1",384.522616911038,0.178844667481289,0.0847846171179095,2.1093999543876,0.0349100734352907,0.0594919099241026
"Bnip2",1511.11590731594,-0.151296526680086,0.0477414246741714,-3.1690827769105,0.00152920836141148,0.0032961507958155
"Bnip3",82.4454273539207,0.18591208280353,0.18544613123433,1.00251259795013,0.316096085165576,0.410713840338325
"Bnip3l",2061.29510312121,-0.022372406772681,0.0449609778887585,-0.497596089391879,0.618768760630581,0.703265280209138
"Bnipl",4.04730511751072,-2.15376160803277,0.740678227092008,-2.90782357203707,0.00363953605518493,0.00740882034400317
"Boc",23.8141649065519,7.90682695211981,1.08176119910475,7.30921663548608,2.68704260475274e-13,1.30083912828218e-12
"Bod1",222.428713119079,-0.0882732516603859,0.0995603565387223,-0.886630529753612,0.375277851411393,0.473686157660563
"Bod1l",3216.62183265544,-0.270184227083963,0.0857984826746356,-3.14905600497102,0.00163798800837868,0.00351897195353333
"Bok",0.0708147109013391,0,4.08043888732233,0,1,NA
"Bola1",108.20822965986,-0.165098780702495,0.174131072123256,-0.948129352730524,0.343063606905468,0.440212521890599
"Bola2",478.458463560629,-0.925270689547495,0.0937024355076942,-9.87456392711925,5.36658692300607e-23,4.03602621144246e-22
"Bola3",301.253219785306,0.105214613657269,0.0999151430932017,1.05303971350093,0.29232279111691,0.384397431320348
"Boll",18.8412804090258,-2.68537391217491,0.401490059451142,-6.68851905286511,2.25440299839311e-11,9.76581073689788e-11
"Bop1",1529.7064700764,-0.337351897310584,0.0646031456981723,-5.221911311977,1.77085781074235e-07,5.82113628700142e-07
"Bora",211.279389059214,0.144300845851377,0.118112574136105,1.22172297832654,0.221812403710404,0.304596218560467
"Bpgm",603.515614444299,0.6388361684069,0.0985787440035791,6.48046569130264,9.14399458596629e-11,3.8174768026097e-10
"Bphl",265.69921686347,-0.136041517040291,0.108529344755612,-1.25349984694584,0.210023854743677,0.290772685496392
"Bpi",0.20884782995058,1.34396360350604,4.07803371950542,0.329561670144562,0.741731188695138,NA
"Bpifa6",0.0677446209628661,0.59836325739035,4.08043888732233,0.14664188679542,0.883414690167302,NA
"Bpifb2",0,NA,NA,NA,NA,NA
"Bpifc",0.196264031204864,1.89330035985056,4.03841236090278,0.468822940960718,0.63919620062438,NA
"Bpnt1",266.355161904448,-1.45512925716645,0.11309714167098,-12.8661895045913,6.97596618697876e-38,8.37013747554888e-37
"Bptf",6672.63460666312,-0.448544623755849,0.0609683062165445,-7.35701303826169,1.88070986321064e-13,9.18066242049971e-13
"Braf",1206.19975503562,0.0061290347164078,0.0935919059151899,0.0654868031212202,0.947786413364823,0.961140140095759
"Brap",2184.811881665,-0.119378319503377,0.0464090545384449,-2.5723066477143,0.0101023367726326,0.0191922858516326
"Brat1",914.369360299844,-0.463875422039487,0.0556167823559016,-8.34056560609829,7.39360285464792e-17,4.26170591509482e-16
"Brca1",91.6066471843128,0.510278108643873,0.177737850165152,2.8709591579381,0.00409228394618495,0.0082552758490187
"Brca2",129.440867600448,0.238670682601076,0.194875633685026,1.22473332395591,0.220675714109609,0.303404463913065
"Brcc3",837.407941087281,-0.0699182156144765,0.0624468928349752,-1.11964282673351,0.2628659977362,0.351699871625395
"Brd1",2918.94287352069,-0.42982203092415,0.0532838309210253,-8.06665030450253,7.2253117023322e-16,3.95720808181112e-15
"Brd2",9575.40665061887,-0.0975621278961438,0.0381236420332375,-2.55909778533451,0.0104944217425028,0.0198658241841474
