"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sept5",22.2434337983236,-1.01669650032723,1.46145979914994,234.258928149886,1.65939738752148e-50,1.3238831101965e-49
"Sept6",6397.5511260662,-0.168900765244992,0.0608827677463518,125.668320375247,4.63916123274642e-27,2.12124779105984e-26
"Sept7",5684.79993000475,-0.335771472428925,0.0417196306701573,250.188652801999,5.95694747997485e-54,5.05292973741022e-53
"Sept8",162.441515329215,1.04442938132479,0.229535925112809,300.927459747647,6.26670745416051e-65,6.35104644715518e-64
"Sept9",11166.1720292833,-0.218616491909327,0.0472339818414386,340.904757010796,1.38994484813147e-73,1.60455017494193e-72
"Sepw1",2924.11542865861,-0.617693165765083,0.0736631791700637,150.948198864946,1.64519798667425e-32,8.80415246422048e-32
"Serac1",103.729293063502,0.497382639327325,0.155657904705121,71.740065230836,1.80965447387773e-15,5.48800397541136e-15
"Serbp1",7174.96627455226,-0.366985007078864,0.0404283997642012,254.494677003771,6.97684405981392e-55,6.02689912562919e-54
"Serf1",18.5534194091784,-0.252808756747277,0.387998186371577,9.99574794863128,0.0186023140593884,0.0266000720309194
"Serf2",2264.67942771762,-0.241890590522482,0.0568767207664808,101.748225217867,6.53979622676558e-22,2.52740890556703e-21
"Sergef",145.511499739727,0.0426727705812586,0.154199209910651,4.15999249421345,0.244698043574889,0.295607741157926
"Serhl",369.759312579336,0.0151463644007035,0.121656219736025,204.749414705164,3.97087927853175e-44,2.76937407127613e-43
"Serinc1",2556.29132555664,0.0594263312669422,0.0544482493864207,16.0947765100774,0.00108435908773591,0.00173799341165899
"Serinc2",0.615678973946902,-0.420410660237153,2.19665503584293,1.07956549398197,0.782009203284589,0.817652952781068
"Serinc3",10942.9698437741,-0.642954648545096,0.0757816496027857,624.601871145617,4.67586906470531e-135,1.12618401076647e-133
"Serinc4",6.60309976303263,0.641576500838842,0.725399439476679,2.31386053525894,0.50987079813585,0.566674812201426
"Serinc5",1538.78097094033,0.0799077179367264,0.11630611289308,634.89071290259,2.749193910363e-137,6.76756740941359e-136
"Serp1",2867.92608606953,-0.453807412338325,0.0662444731865188,93.3631224801204,4.15013701001223e-20,1.50329805597094e-19
"Serp2",31.7418705022634,0.924883669199103,0.564978080532375,213.810424391139,4.37147407685943e-46,3.18569611472888e-45
"Serpina11",0.0677446209628661,0.0463605698510989,4.40737335908797,-0.475754296037582,1,NA
"Serpina12",4.31034029548201,1.00816434067722,1.7915736277905,34.6304843970359,1.45811935834393e-07,3.00566599542205e-07
"Serpina1b",0,NA,NA,NA,NA,NA
"Serpina3b",0.0733585880248482,0.0463585681250636,4.40737335908797,-0.32535605104759,1,NA
"Serpina3e-ps",0.148298198330507,0.0463525628802971,4.40737335908797,0.0604062791322075,0.996122200987906,NA
"Serpina3f",100.602898352639,-0.543193159837579,0.618091510428027,616.108406060248,3.24512415277312e-133,7.70155994076354e-132
"Serpina3g",1358.97307010414,-1.02814455749769,0.351469524862783,432.772884946526,1.76048455239046e-93,2.67171494953338e-92
"Serpina3h",0.0677446209628661,0.0463605698510989,4.40737335908797,-0.475754296037582,1,NA
"Serpina3i",0,NA,NA,NA,NA,NA
"Serpina3j",0,NA,NA,NA,NA,NA
"Serpina3n",0.131527895070351,0.0463546364141622,4.4073733590878,0.174733785757466,0.981561214768754,NA
"Serpina4-ps1",1.02688319132842,0.0463696692328001,2.10018855478707,8.14059341752316,0.0431936924709647,0.0592208519266579
"Serpina5",0.279826093400858,0.0463593556440913,3.44571182720324,0.924093047821657,0.81961005135386,NA
"Serpina9",233.504131010154,-1.00238782785657,0.862342095782518,1043.35808211441,7.06713761293863e-226,3.57300863960668e-224
"Serpinb10",0,NA,NA,NA,NA,NA
"Serpinb1a",5.119756501581,-2.96042379804875,1.25730585817119,18.3444869582836,0.00037344314734058,0.000619927434711872
"Serpinb1b",1.07829497018983,0.0463708268942634,2.0225273226296,9.42019684370846,0.024195663564644,0.0341981474331355
"Serpinb2",0,NA,NA,NA,NA,NA
"Serpinb5",0.406058680529938,-1.35036004611384,3.24330509935322,0.617639923886863,0.892382507611269,NA
"Serpinb6a",614.856641654669,-0.683528294447678,0.158167020855792,228.089876664732,3.57929376188279e-49,2.77979354953534e-48
"Serpinb6b",349.381974567049,-0.226256423956941,0.129122545852892,236.571310553172,5.24732556902963e-51,4.23176771036926e-50
"Serpinb6c",1.12382549564158,0.462170738942692,1.47871357705674,0.558923676719374,0.905768012438578,0.923780885650112
"Serpinb7",0,NA,NA,NA,NA,NA
"Serpinb8",0.0677446209628661,0.0463605698510989,4.40737335908797,-0.475754296037582,1,NA
"Serpinb9",659.565700107861,-0.430008341361662,0.0765645333412475,220.299206791533,1.72997458811807e-47,1.29617365550559e-46
"Serpinb9b",1.01523410626296,0.17672040396494,1.2973212031024,3.71567033827845,0.293848634986321,0.348297575121264
"Serpinc1",131.48167063909,1.36138425857172,0.432146854300803,543.613632624053,1.68337732593751e-117,3.41012884631178e-116
"Serpind1",3.48471851732441,-0.674972083244945,1.73099601494393,27.8655818233279,3.87580222293767e-06,7.37121081338114e-06
"Serpine1",7.59881310555226,-0.674972873963771,1.61605004396576,80.6084575206703,2.27256895913573e-17,7.41607939544622e-17
"Serpine2",7.74499263101853,0.0718991671270672,0.649817815107872,8.63219318069801,0.0346026914858146,0.0479914699213035
"Serpine3",0,NA,NA,NA,NA,NA
"Serpinf1",68.4893894596678,-1.43385917462238,1.39674540152382,527.643735600965,4.87023389778848e-114,9.49935129768646e-113
"Serpinf2",6.95936361059114,1.40304263668927,0.574227388617595,17.3669562728791,0.000593952256197555,0.000970187252092052
"Serping1",0,NA,NA,NA,NA,NA
"Serpinh1",0.93604819987645,0.446297843133192,1.73958417318347,2.18897918794186,0.534122388526793,0.590575693453793
"Serpini1",215.991092845072,-0.0538587052167974,0.114929558602885,169.476142551805,1.65104097007697e-36,9.74731332880044e-36
"Sertad1",501.523315354687,-0.681423974799959,0.0898036457950148,114.599818841529,1.12263560899891e-24,4.73432838227872e-24
"Sertad2",1379.11669829826,-0.272232290838822,0.0633087862557637,74.0273646029961,5.85531687630912e-16,1.80889458700864e-15
"Sertad3",361.114242673469,-0.410398447271565,0.0961487449199786,43.9184648006801,1.57058443962987e-09,3.59315735086198e-09
"Sertad4",0.211246018617762,1.84496769132373,4.37303224893297,0.527087464308845,0.912901363238152,NA
"Sesn1",2002.40034179434,-0.114140419405358,0.0583035756089801,1162.54203913576,9.82248102387269e-252,5.88261137023677e-250
"Sesn2",164.219202065178,-0.149330546182097,0.176870090228766,24.7487229232975,1.74256885001174e-05,3.17310746517288e-05
"Sesn3",2313.8726852511,-0.138064382584875,0.118728450805294,2.5645839841043,0.463732287502185,0.521962041817072
"Sestd1",177.507755084469,1.91529453053779,0.163221295900598,354.508614972889,1.57545405356802e-76,1.89724213859842e-75
"Set",3399.67057118998,-0.201625974122264,0.0446248817690079,52.2449051208195,2.65589685446797e-11,6.64514105729565e-11
"Setbp1",214.697711821366,-1.70992711589078,0.417162831255087,925.926774797758,2.10500044691163e-200,8.57715593060088e-199
"Setd1a",1008.69187418749,0.405908746772362,0.0701308954143799,67.7831426170933,1.2730618715024e-14,3.72159463074583e-14
"Setd1b",3803.85464115622,0.603082292590493,0.0806462255005777,178.570696450084,1.79524225098471e-38,1.11481170679624e-37
"Setd2",4191.05769574522,0.142342375288619,0.0643123325866034,43.1692765368079,2.2655314330246e-09,5.13825638393571e-09
"Setd3",1899.65471514644,0.0748861240774017,0.048860921475186,21.9040508420747,6.82994695422189e-05,0.000119503983619606
"Setd4",384.132739704258,0.131541834684844,0.0989685010507336,4.20480380828175,0.240181372814995,0.290729582245606
"Setd5",5518.47941515298,0.16633193627068,0.0607466361843371,68.8696181264808,7.4521303176124e-15,2.20341566896005e-14
"Setd6",472.750190277062,0.246948171286469,0.0943699249392239,124.308879414682,9.10570145572946e-27,4.12670020011183e-26
"Setd7",3584.47778222585,0.277184753182959,0.0749244709812577,61.1088412696566,3.40655925940101e-13,9.34617418947421e-13
"Setd8",1047.24391822049,0.161143263188471,0.0738498552717553,19.2347576848297,0.000244480070977526,0.000411005635525236
"Setdb1",1652.10561619266,0.312903009477502,0.0683915274818267,37.1427042554015,4.29234207924513e-08,9.12512556143989e-08
"Setdb2",507.202131882687,0.428197899565349,0.0828027357150802,341.394933992939,1.08859712010444e-73,1.25911813366844e-72
"Setmar",74.0302830594761,-0.546452905614637,0.220155311982755,21.1939256712936,9.59509061879943e-05,0.000166142992406824
"Setx",8473.08441238286,-0.0757786919874952,0.0684110294701325,660.91500339058,6.26323927171855e-143,1.61298746439193e-141
"Sez6",0.582963737036134,0.0463408141973142,4.14381180877815,2.64367584736283,0.449884003533081,0.508781434069761
"Sez6l",0,NA,NA,NA,NA,NA
"Sez6l2",106.829680166241,0.7456260145767,0.186999347671371,65.5565920819673,3.81324361113248e-14,1.09184916938683e-13
"Sf1",8971.39574150568,0.510085805355747,0.0651203174799879,105.011754516352,1.29904566276471e-22,5.1383129307096e-22
"Sf3a1",2909.15239205761,-0.0663078752580566,0.0455233515162613,10.851341602204,0.0125574959742638,0.0183129294535615
"Sf3a2",1747.77058052035,0.0867380340401862,0.0515088872355108,14.8227090671506,0.00197459841719628,0.00310189753997905
"Sf3a3",1362.97732244283,-0.147265925152574,0.0752371780628395,34.2450094451642,1.75872303183803e-07,3.61237541134922e-07
"Sf3b1",19858.3901460668,0.321140355271346,0.0385270451862567,241.642033500402,4.20157062431909e-52,3.45236790664009e-51
"Sf3b2",7199.77691224423,-0.0164530809980648,0.0344502242105559,5.53125023402436,0.136781409130761,0.173474830070828
"Sf3b3",5261.48866536629,-0.144192107611786,0.0369963447632532,65.7865826934272,3.40479554194573e-14,9.77564125436059e-14
"Sf3b4",552.522668947936,-0.192683819950957,0.0697091644637649,9.75398742609553,0.020777362559487,0.029556319910662
"Sf3b5",710.258235675121,-0.447154718292648,0.0836658419950618,67.409103100011,1.53074782683066e-14,4.4610150988646e-14
"Sf3b6",1104.3845680794,-0.478387456207727,0.0749312023860241,72.2115306217762,1.43417674100335e-15,4.36489636710212e-15
"Sfi1",1740.73321655527,0.442906974358471,0.108393553857186,62.9742945126586,1.36008660397197e-13,3.80283027120283e-13
"Sfmbt1",670.900474927928,0.138252487301471,0.094493252017686,180.246346663292,7.80308143235819e-39,4.90012647161494e-38
"Sfmbt2",318.824967742636,-0.040368827546723,0.185440832959262,327.51766465987,1.09981637181754e-70,1.21613524088152e-69
"Sfn",404.98225306343,0.522607980029873,0.0946647267880742,253.982828452135,9.0026785235809e-55,7.76187457054823e-54
"Sfpq",8241.57619692428,0.492765741530798,0.120293141605823,33.833541265577,2.14814618177833e-07,4.38850330885965e-07
"Sfr1",1275.32106356744,-0.207469424693202,0.0673854775637255,31.0490878864331,8.30056207665114e-07,1.63962513981176e-06
"Sfrp1",0,NA,NA,NA,NA,NA
"Sfrp2",0.22204959017801,-2.02035058189511,4.36581713238,0.781079865766891,0.853986920118365,NA
"Sfrp4",0,NA,NA,NA,NA,NA
"Sfswap",2370.28164809621,0.695715637723566,0.0499456691795893,329.187700218111,4.78381455275024e-71,5.31942294846938e-70
"Sft2d1",602.308607463621,0.653200658842372,0.0851513080346502,133.886088873782,7.86178506392446e-29,3.78702504820134e-28
"Sft2d2",3318.94258971205,-0.122359925720043,0.0638785905728681,4.06255539539472,0.254788024338408,0.306601164477619
"Sft2d3",111.609767718456,-0.180040583434056,0.135572725687681,18.0507198932535,0.000429381175900178,0.000709486699962084
"Sftpb",0.0756931930958471,-0.67494891702655,4.40737335908797,-0.374556574942851,1,NA
"Sfxn1",1022.21080857436,-0.43404824710644,0.0691972223237148,46.7391745042833,3.94919254026579e-10,9.33143131833893e-10
"Sfxn2",335.240949123592,-0.0882970538567467,0.107317184787085,90.3466688307168,1.84542274498629e-19,6.520542413338e-19
"Sfxn3",1872.63428859569,-0.232739999552801,0.0666181364623831,45.8670488017716,6.05290780059701e-10,1.41785333399731e-09
"Sfxn4",83.1511728237,0.412801067749814,0.192253635057488,73.5382970920556,7.45329344086239e-16,2.2922441502511e-15
"Sfxn5",57.9696252250694,0.943909932223279,0.215151797701624,35.5497105873203,9.32341276648999e-08,1.9450023102694e-07
"Sgca",0.199272516033217,0.0463496226060796,4.40737335907969,0.631277083317961,0.889236336610843,NA
"Sgcb",303.508258140146,0.185517624325769,0.0929065288563057,11.4291763225607,0.00961774068306635,0.0141986779692849
"Sgce",0.210500450157181,0.0463452827112255,4.4073733590802,0.444073913829795,0.930994650159932,NA
"Sgcg",0.0677446209628661,0.0463605698510989,4.40737335908797,-0.475754296037582,1,NA
"Sgip1",10.4255009861807,-0.43306290327743,0.51130949352229,21.0017653782733,0.000105187347018953,0.000181467238496593
"Sgk1",1220.0845727241,0.111823059844278,0.225516638051513,268.321879294589,7.12068763100194e-58,6.50040471358013e-57
"Sgk2",0.210712305642463,1.00813264693483,4.4073733590878,0.326117027488902,0.955044014171014,NA
"Sgk3",511.434741177507,-0.249476685716094,0.139690754844615,1120.43560649271,1.34128168115662e-242,7.64787672958537e-241
"Sgms1",1171.58794585166,0.061874720048564,0.0510615155806461,158.667147748611,3.55436422686006e-34,1.97677589145439e-33
"Sgms2",5.00133094924753,0.408100898618864,0.745124347697955,1.34496677011478,0.718483965699273,0.760905728449735
"Sgol1",13.2274244044887,-0.125728149238057,0.45837598292349,5.40357066302468,0.144521276659248,0.182461178872213
"Sgol2a",24.905068224501,-0.280260565670913,0.35803419948835,38.9086855721028,1.81472124019694e-08,3.93336531136686e-08
"Sgol2b",0,NA,NA,NA,NA,NA
"Sgpl1",2458.4730295367,-0.165373720069003,0.0708017519538301,275.458318488037,2.03480257623733e-59,1.90530543431834e-58
"Sgpp1",1722.65052498584,-0.241050325870754,0.0621688874988937,307.380559249239,2.51387659274667e-66,2.60087858265217e-65
"Sgpp2",0.0677446209628661,0.0463605698510989,4.40737335908797,-0.475754296037582,1,NA
"Sgsh",1686.16093906383,-0.0377583679232193,0.0733915941326498,158.282156457557,4.30368753860052e-34,2.38756330436442e-33
"Sgsm1",0,NA,NA,NA,NA,NA
"Sgsm2",415.330422793778,0.389736148656789,0.0864702549555739,153.817581059122,3.95526986656508e-33,2.14428011265453e-32
"Sgsm3",16.5497539513071,0.654673878019266,0.439526414921719,3.12811456957571,0.372291105100443,0.430356846475005
"Sgta",1171.04976032542,-0.0950242926607365,0.0524722393694879,31.5032288101732,6.65979109056083e-07,1.32402018038586e-06
"Sgtb",2.39880437589868,0.987912208234632,1.0753268168684,6.14232748313181,0.104887314819964,0.135666321756189
"Sh2b1",3554.90882089193,0.629262444462262,0.0724294941673839,367.938668216254,1.94597252869201e-79,2.44575857180045e-78
"Sh2b2",8.52088916960963,1.78002958915667,1.25439859010735,66.400196350408,2.51654174861937e-14,7.26272971985929e-14
"Sh2b3",2106.6153006138,0.175749778180001,0.0701603229137138,186.768708866457,3.04501338843235e-40,1.97472216363925e-39
"Sh2d1a",1706.246647934,-0.475343550178081,0.0733960620830968,1577.39827185347,0,0
"Sh2d1b1",0.273008408936307,-1.37600065367202,3.46408015836409,0.624271156250053,0.890854256131184,NA
"Sh2d1b2",0.0721358389700806,-0.67494891702655,4.40737335908797,-0.404820571976373,1,NA
"Sh2d2a",5404.04133819062,0.059021099930306,0.0875144555194267,30.5611297497404,1.05155187227957e-06,2.06253942901127e-06
"Sh2d3c",2919.7951896738,0.248966174894419,0.0826003737524866,19.3236480140808,0.000234342933151141,0.000394372308151666
"Sh2d4a",0.133380830002006,0.0463544888619481,4.40737335908766,0.186055655898858,0.97980836676757,NA
"Sh2d4b",28.2801457143902,1.6524197771537,0.30027674799704,43.1294232655905,2.31010790955365e-09,5.23536455387988e-09
"Sh2d5",12.9197555756537,0.755281415362145,0.461621652922568,2.92925073289231,0.402662441868993,0.461104690409747
"Sh2d6",0.0694536208621967,0.0463585681250637,4.40737335908797,-0.362603535852267,1,NA
"Sh3bgr",0.218491064320901,1.00813057340036,4.40737335908797,0.150472268285792,0.985158315474578,NA
"Sh3bgrl",1858.43658654758,-0.374466359437233,0.0834961046165547,1761.57428203721,0,0
"Sh3bgrl2",97.0792816538285,0.261421095156185,0.369385976724274,220.749127665829,1.38286477494221e-47,1.03741015714138e-46
"Sh3bgrl3",4899.34442460506,-0.680897489010171,0.0672881064828551,398.726009804221,4.17935783854593e-86,5.75088661098914e-85
"Sh3bp1",4290.8994799789,0.237892616144881,0.0960368761673275,299.792763455025,1.10311467515838e-64,1.11353436694296e-63
"Sh3bp2",537.615478180772,-0.250732933053013,0.100044903704409,284.440545230801,2.31726161259811e-61,2.23546854054262e-60
"Sh3bp4",26.2409809404462,0.71768526331969,0.468838409552753,40.7829215261762,7.27047284553047e-09,1.60609145778168e-08
"Sh3bp5",1324.78243164375,-0.426478811802529,0.0644662313516973,1346.2046979831,1.38733689825345e-291,1.09556644350129e-289
"Sh3bp5l",538.827248847348,-0.210567977124748,0.0706591215471715,9.70823128012248,0.0212162615241666,0.0301638348937944
"Sh3d19",209.345591416911,-0.229788491146123,0.125663740371852,240.265665899403,8.33788462066146e-52,6.81659307489441e-51
"Sh3d21",16.3914946400817,0.418762679648005,0.504197011623186,38.4300724287183,2.29182284802884e-08,4.94465212388427e-08
"Sh3d2c-ps1",0.0656362090391396,0.0463605698510997,4.40737335908797,-0.49418416301264,1,NA
"Sh3gl1",2301.46345535206,0.218308976196964,0.0624296057063588,401.315380640834,1.1487710108243e-86,1.58685110140722e-85
"Sh3gl3",304.558414847326,-0.543167301069844,0.40325656952656,1728.75340652514,0,0
"Sh3glb1",2510.01791224436,-0.346781204694688,0.0514102263879467,125.231571281351,5.76148068984906e-27,2.62576981286354e-26
"Sh3glb2",1976.68319951137,0.469305920379734,0.0628925707557057,144.319166493449,4.42661591414968e-31,2.27933682111452e-30
"Sh3kbp1",8207.02765321264,-0.153020230730849,0.0509230408885503,63.7502760914694,9.28204064083432e-14,2.61535489922593e-13
"Sh3pxd2a",1158.17550967048,0.0886578378067459,0.143876013882215,352.538054238726,4.20827356085118e-76,5.03047945348366e-75
"Sh3pxd2b",7.23775331927346,5.23909373376568,1.25214455450601,28.1704800390869,3.34475203366056e-06,6.38436251815401e-06
"Sh3rf1",621.488558699842,-0.0979703960096839,0.127711304011603,985.555724436523,2.44632570758296e-213,1.11947627957008e-211
"Sh3rf2",90.1488855428319,0.286814296554044,1.5767887036015,543.445914162194,1.83035071800952e-117,3.70365864674784e-116
"Sh3rf3",0.823129480687318,0.046368813699256,2.19460327053066,6.14886558722411,0.104587988633475,0.135288963770503
"Sh3tc1",94.9900668108067,0.682828620037887,0.313679519564909,221.454576458865,9.7337481070235e-48,7.33607273927569e-47
"Sh3tc2",0.145236924379753,0.0463525628802971,4.40737335908797,0.0489104795653716,0.997164966895084,NA
"Sh3yl1",8.21460239171339,-0.823548833322811,0.5495635981132,12.0983028673512,0.00705389165176746,0.0105427354751774
"Shank1",40.361850656885,2.0660986719515,0.432467536130647,105.650368585956,9.46767564021275e-23,3.76240496884607e-22
"Shank2",0.691499972805078,0.0463593783095014,2.90706301698035,3.84502428180434,0.278692308582828,0.332141678215541
"Shank3",1.0585709046325,0.46342736450112,1.76107670370949,3.59817036018238,0.308251174110011,0.363437847944861
"Sharpin",1618.35206372249,0.300905867099232,0.0582314363356694,34.4381054867449,1.60111524269143e-07,3.29471967442799e-07
"Shb",17.5269093190392,0.743174169463152,0.446101871390759,7.91419016571074,0.0478188280989468,0.0650921077783467
"Shc1",1773.12763256102,0.192870770589131,0.043707778090681,31.3578521572984,7.14632703835513e-07,1.41743163651394e-06
"Shc3",0,NA,NA,NA,NA,NA
"Shc4",9.98965941134264,-0.244551240466044,0.630771483220404,6.27181270450457,0.0991093500705974,0.128640332415269
"Shcbp1",9.98660267195019,0.144267763212298,0.768879971728876,48.3157084233025,1.82425846771802e-10,4.38426351647772e-10
"Shcbp1l",4.55204641623973,0.62628182584821,0.661867892016668,19.5637819837542,0.000209001128316513,0.00035294292487554
"Shd",2.51212624168322,1.16872437441379,1.02059500219518,4.15989174546966,0.244708285306618,0.295607741157926
"She",89.2636369067511,-0.768859920152525,0.263217101811154,12.6463324041471,0.00546733918175111,0.00824675476476607
"Shf",99.4162625425463,0.0397408750234233,0.142856875763948,34.4570068674562,1.58646676332261e-07,3.2649529895086e-07
"Shfm1",1117.22765672458,-0.484832075079142,0.0709107975676414,118.468159553682,1.64940568080832e-25,7.16576026908132e-25
"Shisa2",0.135089829901336,0.0463525628802978,4.40737335908797,-0.00134946202599728,1,NA
"Shisa3",0,NA,NA,NA,NA,NA
"Shisa4",1.13906575370997,2.27555140736443,1.92549444410087,3.67238912077574,0.299082404937048,0.353866592476233
"Shisa5",55304.2737237783,-0.0569402404131153,0.0406111634648133,10.8645942921898,0.012481057635197,0.0182074085021547
"Shisa6",12.6561672504063,0.0463692766081412,1.61566711291811,128.034199042075,1.43444246172891e-27,6.66679547251977e-27
"Shisa7",16.9180811206391,-0.662434230481611,0.486422668634912,27.5754432988835,4.4590271335392e-06,8.44352862093094e-06
"Shisa8",0.0742205581120823,-0.67494891702655,4.40737335908797,-0.386960484896939,1,NA
"Shkbp1",1360.38324930797,0.2319283114668,0.0652247421608141,194.827719476925,5.52937311725609e-42,3.7001395584428e-41
"Shmt1",129.572683183887,-1.04551960083578,0.189499341954092,59.4727438177916,7.61874393366569e-13,2.05581679746192e-12
"Shmt2",1209.50783497058,-0.0835337206140145,0.0678236421844925,150.662327140624,1.89621748583617e-32,1.0126209895188e-31
"Shoc2",1643.34006173086,-0.213179257560764,0.0597179776135273,15.1453743604415,0.0016965378270016,0.00267734641422739
"Shox2",0,NA,NA,NA,NA,NA
"Shpk",234.059691903172,-0.103264228729587,0.112085273845397,33.8529645474159,2.12796245594086e-07,4.35025726817601e-07
"Shprh",1574.52757900417,-0.282469163884893,0.0695541746621124,25.1221166867421,1.45588262336004e-05,2.66357121261984e-05
"Shq1",126.706917785131,-0.0522638699408991,0.149842339052192,22.9843178068874,4.06881061442513e-05,7.21901412025502e-05
"Shroom2",0.738061103255366,0.0463618025793406,2.98573242431655,5.84853327705004,0.119216503662371,0.152870882372635
"Shroom3",0.0733585880248482,0.0463585681250636,4.40737335908797,-0.32535605104759,1,NA
"Shroom4",10.9603566364766,0.0463686078178511,1.63113510387938,95.7089023453333,1.30005206314931e-20,4.79083815218373e-20
"Shtn1",321.368195043064,-1.754000858723,1.35806653190133,1098.82040761039,6.56112489288477e-238,3.63653403612778e-236
"Siae",483.638453828345,-0.468897088664995,0.0885178827778001,113.122867710522,2.33445838302922e-24,9.74802965884942e-24
"Siah1a",479.899558360687,0.0633739925904408,0.0822255188061875,521.653546206215,9.67905607100768e-113,1.84750923742539e-111
"Siah1b",35.0913887541114,-0.29319336529834,0.272823173427081,5.93326656616752,0.114902477197065,0.147678561899469
"Siah2",298.496927039579,0.130529105162503,0.146095947120492,5.60962170222444,0.132227076416412,0.168248726137438
"Siah3",40.726239782872,0.252296343521352,0.278118320760528,33.5381257224339,2.47977495476453e-07,5.04463052749146e-07
"Sidt1",2529.70281453493,0.218449080595069,0.132892704656216,154.650748639763,2.61465372531689e-33,1.42702523045047e-32
"Sidt2",6684.01755315822,0.0412521685272035,0.0534153677555405,201.763357444178,1.75445216315491e-43,1.20894624539867e-42
"Sigirr",2262.72644525635,0.0677502806010898,0.0708554379433157,224.205939722314,2.4744953436781e-48,1.8888930025074e-47
"Siglec1",0.502418454605957,1.02681742118747,2.04450475209224,1.63966121487571,0.65043071217336,NA
"Siglec15",1.38083774458146,1.02686963850515,1.63792852906228,2.85733166042834,0.414148855309614,0.473024424269016
"Siglece",4.07717676336798,-1.86743476505747,0.887950168086278,8.30406116594342,0.040128388628595,0.0552345636167311
"Siglecf",0.196264031204864,0.0463497890121533,4.40737335907992,0.616917843609919,0.892548732419616,NA
"Siglecg",1.8318248600072,-3.38460331887252,1.5454770218028,8.3292387765993,0.0396755292854194,0.0546533784468107
"Siglech",0,NA,NA,NA,NA,NA
"Sigmar1",454.190968917389,-0.517762070160987,0.0710092571100124,267.27952588845,1.19681533724224e-57,1.08589544096402e-56
"Sik1",791.219774674814,1.16793856803967,0.390427472488664,23.4138763816096,3.31056652043898e-05,5.90777729129831e-05
"Sik2",950.805906550821,0.24813551507175,0.101273511962077,24.1803775654085,2.29049238918713e-05,4.13121957249344e-05
"Sik3",2629.04795808145,0.362012710726914,0.0675483336414061,306.971728170342,3.0820050780174e-66,3.17761667402522e-65
"Sike1",1593.76926214274,0.342081354747854,0.0487428550663161,410.324182328347,1.28467746247168e-88,1.81821083844029e-87
"Sil1",294.204063150798,-0.506253115713023,0.134795060018904,31.7206040430187,5.99328348143739e-07,1.19444031594878e-06
"Sim1",0,NA,NA,NA,NA,NA
"Sim2",0,NA,NA,NA,NA,NA
"Simc1",520.706577193067,0.38801153894507,0.0939084672041964,50.7900910979973,5.42266609805627e-11,1.33561029329299e-10
"Sin3a",3073.35615924896,0.0250719566113897,0.0500358929241338,17.7606490055814,0.000492779325831494,0.000811088502085648
"Sin3b",2415.91591942469,0.228914461921983,0.0447396285351447,33.1580442552988,2.98268595683594e-07,6.04496891569963e-07
"Sipa1",6463.2767061067,0.45957554931619,0.0775222409232287,70.6316368445489,3.12606354028531e-15,9.38292230129025e-15
"Sipa1l1",3629.76890795094,-0.0173503779203132,0.0544871685991816,401.530329433615,1.03198558389133e-86,1.4266341375452e-85
"Sipa1l2",438.701925656391,0.637334376524025,0.0989181145822858,122.838315515172,1.88842175181237e-26,8.45950376621368e-26
"Sipa1l3",948.278489450389,0.509630952031918,0.112564495522095,55.8773792618743,4.46182947406306e-12,1.16316492292731e-11
"Sirpa",4.30242007474687,-2.34610965268427,1.2990867494762,19.2825893657966,0.000238972243581025,0.000401897628268993
"Sirpb1a",0.347148294569011,-2.36033396775224,3.18307687275118,1.4134674974949,0.702380933667424,NA
"Sirpb1b",0,NA,NA,NA,NA,NA
"Sirpb1c",0.0656362090391396,0.0463605698510997,4.40737335908797,-0.49418416301264,1,NA
"Sirt1",977.219227900038,0.13658303012917,0.0557751688866523,154.144429432586,3.36245865815029e-33,1.82622640511285e-32
"Sirt2",1505.39199589859,0.0443271158563703,0.065539884501316,48.0169235255613,2.11189540059466e-10,5.05444511390812e-10
"Sirt3",97.8353582912198,0.291495524333306,0.15863811057946,30.6480054140023,1.00819721151153e-06,1.97967825215604e-06
"Sirt4",129.490976836305,0.256748554269603,0.156649454829342,15.3108503372841,0.0015693830912435,0.00248260769627927
"Sirt5",152.844006130501,0.353864939845616,0.135161007160509,35.3660082239913,1.0195276574627e-07,2.12341114514375e-07
"Sirt6",507.161628677735,0.353881200343691,0.0865058819567287,36.5245905899904,5.80036492368651e-08,1.22348555481661e-07
"Sirt7",3623.60070513797,0.36965493992443,0.0786273530565914,25.713612506677,1.09491613351796e-05,2.02057369815893e-05
"Sit1",1095.66274141256,-0.555292939275146,0.106909607895509,357.522030740568,3.50653832611006e-77,4.25432967410512e-76
"Siva1",106.900253660028,-0.565342800493269,0.200192726943968,18.0149567388906,0.000436736502594566,0.000721239600426132
"Six1",0.358694200403988,1.00815670235554,2.81682030096344,0.88899201987272,0.828083442937698,NA
"Six2",0,NA,NA,NA,NA,NA
"Six3",1.28521377825572,-1.40688355565568,1.89587930883257,7.20102809262934,0.0657589883012588,0.0878706696774907
"Six3os1",0.0668445480582389,0.046360569851099,4.40737335908797,-0.483573710662603,1,NA
"Six4",0.0677446209628661,0.0463605698510989,4.40737335908797,-0.475754296037582,1,NA
"Six5",268.219803696642,3.5270479607153,0.346352167719899,1331.09427919617,2.63584700140827e-288,2.02767075147127e-286
"Ska1",2.11931745597583,-0.439430796804256,1.70701069490761,15.0279090703338,0.00179295339331903,0.00282625324240989
