"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gcfc2",291.744502286103,-0.127477933711151,0.0999647482836362,-1.27522887717829,0.202228243076677,0.33663828213795
"Gcg",1.51870989831077,2.2592821021111,1.63167455710551,1.38464014914772,0.166162528389326,0.288559346538612
"Gcgr",0.0756931930958471,0,4.40737335908797,0,1,NA
"Gch1",236.74096811044,-0.021878828266519,0.139896740913,-0.156392694524064,0.875723495247987,0.927355877755697
"Gchfr",0.269622619229712,-0.878351049392612,3.42838346008566,-0.256199768671928,0.797796587243234,NA
"Gck",0.0637832741074851,-0.544490862942401,4.40737335908797,-0.123540898077007,0.901678790337912,NA
"Gckr",1.37920487230395,1.20993678877071,1.65097209220865,0.732863259458291,0.463641833667065,0.613939620557691
"Gclc",1175.81959930824,0.193615510837633,0.0665132547120656,2.91093123732691,0.00360353312885113,0.0116304146751382
"Gclm",435.022339159895,-0.168479750841799,0.0873694374667683,-1.92836025647849,0.0538103316661038,0.116306583010595
"Gcm1",0.070977686854226,0,4.40737335908797,0,1,NA
"Gcm2",1.48052909933775,1.13862518352719,2.04738847253712,0.556135388471836,0.578118304570401,0.713549795883881
"Gcn1l1",3416.28988107323,0.250586210863035,0.0558925935675512,4.48335271041197,7.34793264158574e-06,4.67802282979966e-05
"Gcnt1",144.017498459993,-0.0476095304020986,0.184443310600081,-0.258125546799189,0.796310015991585,0.875691123948815
"Gcnt2",0.487005061720233,-1.27166154673189,2.35192186691696,-0.540690387984214,0.588721004798674,NA
"Gcnt3",0.0756931930958471,0,4.40737335908797,0,1,NA
"Gcnt4",0.0637832741074851,-0.544490862942401,4.40737335908797,-0.123540898077007,0.901678790337912,NA
"Gcnt7",0.0733585880248482,1.13860263970008,4.40737335908797,0.258340409793577,0.79614420192171,NA
"Gcsam",0.806091711660498,-0.993428564994441,2.08916219243484,-0.47551528961791,0.63441973796608,NA
"Gcsh",149.916739390864,-0.60826494177475,0.143337928792517,-4.2435728414579,2.19988920370244e-05,0.000124466421109513
"Gda",6.8066052592414,-1.70344805025197,0.662463835015737,-2.57138270832777,0.0101293320730875,0.0284498804985933
"Gdap1",0.199017039041145,-1.85778672093229,4.36748127460561,-0.42536798766242,0.670568438700111,NA
"Gdap10",144.480061123509,0.88355827480602,0.191844899024931,4.6055864883392,4.11304991665139e-06,2.79117973330237e-05
"Gdap1l1",0.961449322637437,-1.13142604249256,1.61544229030487,-0.700381591643878,0.483689029293197,NA
"Gdap2",472.482885121759,-0.115703046983557,0.0800135883164763,-1.44604247126025,0.148165289800482,0.263586338627559
"Gde1",610.767073133323,0.039465016893068,0.0760347246316189,0.519039387388753,0.603733274846113,0.734541407750275
"Gdf11",423.198404761092,-0.189488922897452,0.127112972136416,-1.49071270785877,0.136036938249569,0.246835779769793
"Gdf15",0,NA,NA,NA,NA,NA
"Gdf3",0.350536439041094,-0.311292650822394,2.8301689603088,-0.10999083630273,0.912416642390128,NA
"Gdf6",0.0756931930958471,0,4.40737335908797,0,1,NA
"Gdf7",0,NA,NA,NA,NA,NA
"Gdf9",3.59395159393663,-0.0876363483222853,1.00400951975754,-0.0872863718896301,0.930443886330542,0.961013975872804
"Gdi1",5063.47687076335,0.609956780576413,0.0657780288716021,9.27295619890102,1.81056790626151e-20,1.48092287849897e-18
"Gdi2",6182.52073757136,-0.409286510265363,0.0513305602683576,-7.97354457316659,1.5418696734947e-15,6.16373629185869e-14
"Gdnf",0,NA,NA,NA,NA,NA
"Gdpd1",8.99882031833957,0.394774913889398,0.548216272748406,0.720107982038272,0.471458513329884,0.620449198125704
"Gdpd2",0.0694536208621967,1.13860263970008,4.40737335908797,0.258340409793577,0.796144201921711,NA
"Gdpd3",37.9146125258403,0.665536914363214,0.278049087104343,2.39359503494237,0.0166841584634034,0.0437909306601202
"Gdpd5",665.739118361088,-0.139637761833289,0.100898496715584,-1.38394293650285,0.166375928227012,0.288869021494717
"Gdpgp1",235.866521518701,-0.172896225755444,0.114183498065711,-1.51419626026822,0.129976069920261,0.238598514443457
"Gem",153.722724098225,0.051411420114634,0.19095217789589,0.269237149746803,0.787747194007986,0.870317303574399
"Gemin2",224.71221695928,-0.0333013841669441,0.108537950329382,-0.306817883200151,0.758981995541756,0.849302650388631
"Gemin4",0.961521308368397,2.41398870455011,2.07161401756618,1.16526953577297,0.243909906435483,NA
"Gemin5",950.063719143556,-0.0693212715639004,0.0653512772315288,-1.06074853469667,0.288804196598528,0.43838095383451
"Gemin6",85.9445805376862,-0.516968972582871,0.21660708261305,-2.38666698404498,0.0170018842638003,0.0444972245073558
"Gemin7",463.196899233466,-0.423294874402953,0.0901916048233805,-4.69328464918524,2.68852987772664e-06,1.89798915928666e-05
"Gemin8",214.633430219521,0.217871104522807,0.117998550493999,1.84638797350217,0.0648358921966732,0.135720277640977
"Gen1",64.3033483951469,0.138554039329457,0.268038772976015,0.516917898821507,0.605213472412152,0.735798766562939
"Get4",582.512487332431,-0.277582807469754,0.0695422516998192,-3.99157060182558,6.56371410133307e-05,0.000331710252374825
"Gfap",0.407766773904591,-2.26918938878984,3.15371781303015,-0.719528354570684,0.471815438139693,NA
"Gfer",313.527818866114,-0.225967241102796,0.0957816693166549,-2.35919088396493,0.0183148322467052,0.0473689207134476
"Gfi1",787.549361970838,0.288087497538687,0.069040067652411,4.1727580423167,3.00934472068077e-05,0.000165102956527689
"Gfi1b",0.478351673883521,-1.31660498385604,2.3086602544479,-0.570289622008892,0.568481278579045,NA
"Gfm1",646.552147908211,-0.00659258284992884,0.067156692159615,-0.0981671764633654,0.921799545929169,0.955807008401752
"Gfm2",948.410045993928,0.181706780185211,0.0643194940539635,2.8250654464533,0.00472709596322109,0.0147118802936983
"Gfod1",396.636724905324,0.186980271849632,0.0787076369055982,2.37563061477624,0.0175189908104517,0.0456330505532405
"Gfod2",139.806674930543,-0.201010724123983,0.172423852932405,-1.16579417931685,0.243697671156897,0.386900004236948
"Gfpt1",1676.83736264924,0.11512743886381,0.067371218070267,1.70885197212456,0.0874783728402298,0.173113407442246
"Gfpt2",6.69536003207731,-0.312172674196147,0.572788322336658,-0.545005304791579,0.58574986915152,0.719942813094883
"Gfra1",27.1703610185147,-0.415101424721891,0.407823530659252,-1.01784569431507,0.308751292749127,0.459693888227999
"Gfra2",1.99285727397536,-0.345746840379063,1.01837581283333,-0.339508103022522,0.734226993875052,0.832144136328249
"Gfra3",0.0694536208621967,1.13860263970008,4.40737335908797,0.258340409793577,0.796144201921711,NA
"Gfra4",58.1368639599547,1.64082104202964,0.345038983049504,4.75546567963952,1.97989495243554e-06,1.43335691721377e-05
"Gfy",0.154812238297116,2.08276474518451,4.36413343799986,0.477245889653427,0.633187037199424,NA
"Gga1",1942.66220372263,0.0478513383867848,0.0613910784100591,0.779451015132261,0.435714082365986,0.588648259910408
"Gga2",176.002617510607,-0.0987671817586306,0.149752306332207,-0.659536965925106,0.509551016489399,0.65453050837688
"Gga3",2200.4295721495,0.294107001235887,0.0552670231652847,5.32156400673714,1.02878900398348e-07,9.91466055916205e-07
"Ggact",388.205325591374,-0.461951721894663,0.122122050436255,-3.78270525465661,0.000155133074923476,0.000718313675566388
"Ggct",253.219880229991,-0.260309114130921,0.0976195291896904,-2.6665680145322,0.00766300990764892,0.0224094057491083
"Ggcx",277.152401951694,0.605380231623738,0.117401016967291,5.15651607849703,2.51586889209107e-07,2.23015934621851e-06
"Ggh",232.462570345491,-0.279133290079912,0.113653884954681,-2.45599426883837,0.0140495398048746,0.0378345193895169
"Ggn",2.32790739252119,-2.36703804524054,1.11762781770743,-2.1179126071647,0.0341824697015706,0.0796414310347811
"Ggnbp1",82.2280994019215,0.375418520109616,0.17789251811989,2.11036711424032,0.0348267467951747,0.0809592829522268
"Ggnbp2",3114.80985844721,0.0962240690984273,0.0440367857655393,2.18508384355624,0.0288826996335646,0.0691723226646517
"Ggps1",887.303357893627,-0.0995849352795334,0.0665678527100852,-1.49599140163411,0.134655895855708,0.245058851352874
"Ggt1",113.031886522635,-1.45485005380683,0.587637427942332,-2.47576138725732,0.0132952400978046,0.0360389408181108
"Ggt5",692.261814152272,0.117180685642234,0.150841976994369,0.776844005741245,0.437250810393712,0.590336982308749
"Ggt7",426.110015218879,0.408314631918292,0.07558964112927,5.40172735070948,6.60022175629345e-08,6.64054076518956e-07
"Ggta1",641.942897280134,0.0593999438350222,0.0827669805083111,0.717676825591789,0.472956575568853,0.621874085870909
"Gh",0.0668445480582389,-0.544490862942402,4.40737335908797,-0.123540898077007,0.901678790337912,NA
"Ghdc",135.287082300261,0.0692751868671745,0.134341444816625,0.51566504262132,0.606088373941303,0.736427555795887
"Ghitm",2851.42255049516,-0.386224531322702,0.0583750953978471,-6.61625524875709,3.68412031283025e-11,7.21491813939527e-10
"Ghr",0.0756931930958471,0,4.40737335908797,0,1,NA
"Ghrh",0,NA,NA,NA,NA,NA
"Ghrl",1.20260033058027,0.655941036808254,2.00308622643469,0.327465202521894,0.743316057750581,0.838856347011012
"Ghsr",0.0721358389700806,0,4.40737335908797,0,1,NA
"Gid4",954.968452732598,-0.0650028709313963,0.0725067880322852,-0.896507384969975,0.369981837878415,0.522562462040776
"Gid8",1047.97695793544,-0.195916850952317,0.0588334273739771,-3.3300261381504,0.000868378319298709,0.00333306709831036
"Gigyf1",3850.81357074396,0.358927011211987,0.0528559735071125,6.79066125163107,1.11620737718141e-11,2.4031288238141e-10
"Gigyf2",2682.85661014593,0.242481740618368,0.0557001179475579,4.35334339590925,1.34076882701584e-05,7.95191306480045e-05
"Gimap1",3927.62128898127,-0.33079469009713,0.0634149399511723,-5.21635265052419,1.82480610608944e-07,1.67621620564937e-06
"Gimap1os",670.0693737607,-0.653933185057627,0.103587718825378,-6.31284473171951,2.73952322892209e-10,4.50298878047374e-09
"Gimap3",12452.1516512416,-0.115675001766276,0.0569089010979311,-2.03263460609119,0.0420894525338812,0.0948697527347782
"Gimap4",17734.875500739,-0.24684868593207,0.0764910858900817,-3.22715625042627,0.00125027166141542,0.004597449042981
"Gimap5",2102.49628269421,0.105013539874417,0.0731561955855354,1.43547021593863,0.151153149715944,0.267917819180111
"Gimap6",18189.2516836992,0.0758976448251626,0.0900653335048438,0.842695428658806,0.399398804478349,0.552827826687823
"Gimap7",2036.56341022166,-0.701428865214303,0.0874460341110954,-8.02127703496737,1.04651402370284e-15,4.28758357472283e-14
"Gimap8",10335.3685428637,0.243965736517816,0.0621131909865392,3.92776047475465,8.57405389104056e-05,0.000421536321150561
"Gimap9",3021.37217712951,-0.237725343410877,0.057733886454293,-4.11760506715722,3.82830011233304e-05,0.000204581774335253
"Gin1",211.610117704351,0.486656163792143,0.122363946652083,3.97712052534437,6.9754814266375e-05,0.000350694445470473
"Ginm1",512.298433832533,-0.250551416197441,0.0877677791678793,-2.85470839723761,0.00430763601217135,0.0135939385170458
"Gins1",39.061922861139,0.119361460765634,0.244242602664415,0.488700412882655,0.625053811441215,0.75115915902494
"Gins2",39.4323874299655,-0.78881100800622,0.229212968281223,-3.44138908858954,0.000578735676611913,0.00232539072793321
"Gins3",200.795303270234,-0.0572355590135073,0.119828816635004,-0.477644364859629,0.632903348645312,0.756837156188797
"Gins4",462.108619373888,-0.348683510886774,0.0795804462623574,-4.38152243752503,1.17852904454293e-05,7.10742342131893e-05
"Gipc1",541.213460440792,-0.288012982782826,0.077119852976697,-3.73461529899251,0.000188002346293586,0.000851594786428867
"Gipc2",0.0656362090391396,-0.544490862942401,4.40737335908797,-0.123540898077007,0.901678790337912,NA
"Gipc3",0.934144367719309,1.28067622011143,1.90652179005972,0.671734373448371,0.501752814416743,NA
"Gipr",0.204782117834097,0.417281142332896,4.40737335908797,0.0946779653855432,0.924570620418211,NA
"Git1",1916.96319354019,0.122060407147032,0.0501697508003032,2.43294824470793,0.0149764414224894,0.0400360315254668
"Git2",4386.70441597535,0.157148434082394,0.0496762899353976,3.16344949042612,0.00155911403642348,0.00558838045264303
"Gja1",2.02729673918088,-1.13517828792287,1.04563751792658,-1.08563270584805,0.277641523952515,0.42574111434813
"Gja10",0.226651895238576,1.13858902811,4.3925984028296,0.259206265561758,0.795476097057672,NA
"Gja5",3.5473295522684,-0.0289888931366246,1.00342507247018,-0.0288899429882307,0.976952366608259,0.98999603015062
"Gja6",1.37797324506334,0.5584883102112,1.7482651863633,0.319452857934531,0.749383133934536,0.84302360659254
"Gja8",0,NA,NA,NA,NA,NA
"Gjb1",0.0677446209628661,-0.544490862942402,4.40737335908797,-0.123540898077007,0.901678790337912,NA
"Gjb2",91.9457308047939,-0.521015213807571,0.212033328335771,-2.45723263364759,0.0140011987483688,0.0377166737627795
"Gjb3",0.0637832741074851,-0.544490862942401,4.40737335908797,-0.123540898077007,0.901678790337912,NA
"Gjc1",0.142812208887045,1.97792084451819,4.37282817231683,0.452320733076105,0.651037941856501,NA
"Gjc2",0.683551132540755,0.562453081531025,1.96134391887767,0.2867692280367,0.774289026228828,NA
"Gjc3",0,NA,NA,NA,NA,NA
"Gjd3",1.09243620206679,-0.904006565589533,1.88289169079681,-0.480116073594743,0.631144859454581,0.755428840456814
"Gje1",0.298626906432227,0,3.40658343609012,0,1,NA
"Gk5",61.0897301801131,0.297934581481675,0.25233388342094,1.18071571460209,0.237715676627327,0.379929858714418
"Gkap1",5.43374334743773,0.196393521674958,0.589593884977791,0.333099658390038,0.739059057239639,0.836124651238965
"Gkn3",0.0656362090391396,-0.544490862942401,4.40737335908797,-0.123540898077007,0.901678790337912,NA
"Gla",126.689998677347,-0.274026342214427,0.14156403112329,-1.93570598435258,0.0529037211083812,0.114768741656354
"Glb1",785.155181498494,-0.349045712619347,0.0785576820097446,-4.4431773403911,8.86400458572323e-06,5.50981759799828e-05
"Glb1l",157.787021223367,-0.00751217060502624,0.119110880316757,-0.0630687187018415,0.949711783551339,0.972685347620829
"Glb1l2",0,NA,NA,NA,NA,NA
"Glb1l3",0.0756931930958471,0,4.40737335908797,0,1,NA
"Glcci1",138.973972837993,0.973893304259792,0.188027766115593,5.17951855930192,2.22459280680952e-07,1.99994779083804e-06
"Glce",286.755262052491,-0.145818955849939,0.15106746371715,-0.96525719213081,0.334416007322844,0.486514587104252
"Gldc",11.6466282597522,0.868501060715929,0.447214227385556,1.94202466632881,0.0521341142738891,0.11342785496578
"Gle1",1082.51523790441,-0.118782535771573,0.0601124834044011,-1.9760044676989,0.0481542711984614,0.106387412818512
"Glg1",4751.68853497329,-0.0523495029748505,0.066478131383664,-0.787469531487381,0.431007057597532,0.58442188806011
"Gli1",2.57473892639243,1.30621748330426,1.62927594728895,0.801716544995189,0.422716943039262,0.577005474213214
"Gli2",0,NA,NA,NA,NA,NA
"Glipr1",1180.7587090831,-0.366783727196266,0.0672300969709733,-5.45564774887392,4.87946388883505e-08,5.03538660708729e-07
"Glipr1l1",0.141103208987714,0.417287147577662,4.40737335908797,0.0946793279305959,0.924569538126295,NA
"Glipr2",920.502533564343,-0.691291368988149,0.0988079663278883,-6.99631208574965,2.62787826625284e-12,6.30920627480819e-11
"Glis1",3.20433692954984,0.409020716755813,0.94533988535251,0.432670537965604,0.665254136501174,0.780727919921215
"Glis2",13.1025283726326,0.165040730409645,0.480728082586991,0.343314102894707,0.731362172276907,0.830268471009144
"Glis3",49.6375314381345,-0.328696137651675,0.27349748791523,-1.20182507034051,0.229431310023905,0.370101241537093
"Glmn",193.108687340504,0.13753442028322,0.131860900034261,1.04302655485808,0.296935994189584,0.447482461735058
"Glmp",1891.97824190434,-0.265049628946961,0.0685464545932006,-3.86671536142807,0.000110311051495653,0.000531390177868793
"Glns-ps1",1.13719681605968,0.0153336837866248,1.45846788466759,0.0105135560047794,0.99161155052095,0.997120839921854
"Glo1",464.814044729564,-0.267379873381693,0.0880818493987701,-3.03558423451343,0.00240070154238588,0.0081407359281646
"Glod4",551.863434623071,-0.512070049167414,0.109508452363575,-4.67607785623075,2.92413627738963e-06,2.04195346199211e-05
"Glp1r",9.17941900637083,0.55124675927419,0.52969306944881,1.04069090397541,0.298019026133809,0.448642033924112
"Glrb",0.130627822165724,-1.25718322031526,4.40655780574532,-0.285298247688055,0.775415655238979,NA
"Glrp1",0.661222057776856,1.34573164407762,2.24090137510053,0.600531401796854,0.548152139664497,NA
"Glrx",505.852481351108,-1.14032658529657,0.0977338791210481,-11.6676693440585,1.86461655185372e-31,3.86029654446836e-29
"Glrx2",555.874934857134,-0.00262801236878556,0.0873892773822856,-0.0300724808295334,0.976009247918079,0.989419355539538
"Glrx3",646.690155254406,-0.380524541681173,0.0796542642823661,-4.77720238972082,1.77750846138346e-06,1.3017147336143e-05
"Glrx5",446.587912066016,-0.485100533794235,0.089927554667617,-5.39434810150487,6.87727771077911e-08,6.88145588678809e-07
"Gls",4207.28943358144,0.277963242510915,0.0694978390637317,3.99959547311988,6.34508471589212e-05,0.000322342829336037
"Gls2",4.42483559108734,-0.235584046075974,0.710441869133868,-0.331602142710403,0.740189701401651,0.837001330730188
"Glt1d1",0.0708147109013391,0,4.40737335908797,0,1,NA
"Glt28d2",81.1973262367485,-0.404488078226595,0.210670058588073,-1.92000743217857,0.054856960632687,0.118165595294318
"Glt8d1",208.648099974576,0.137887018279136,0.130792060755493,1.05424608712991,0.291770264774353,0.441635278914795
"Glt8d2",26.1949816500625,0.00844421586717613,0.642693175302902,0.0131387980947462,0.989517057461825,0.996107106438029
"Gltp",4760.17763039509,-0.422284729869444,0.0482129892467294,-8.7587336206931,1.97456127483661e-18,1.17829797813619e-16
