"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Slamf9",39.2192327559333,1.62285393708507,2.06554613592686,0.785677893540179,0.432056217498384,0.841462541035072
"Igsf9",76.3555450768611,6.93016548993172,1.65518653979445,4.18693925023844,2.82741463375438e-05,0.00347665257184491
"Tagln2",8494.16117581099,0.328526107903813,0.198070598176413,1.65863137148305,0.0971900961940018,0.53464504662518
"Cfap45",8.89992207074452,6.81403994928062,3.3875854343027,2.01147397797902,0.0442754162300546,0.425908589017521
"4933439K11Rik",3.90537462746149,1.78704427841131,3.78925567469003,0.471608260785278,0.637206429249837,0.925436855258268
"Slamf8",69.5640121861698,1.02885949853692,2.03048303578863,0.506706768981853,0.612360580377598,0.918279491805824
"Dusp23",260.987874688744,-0.935915962657624,0.727459425928741,-1.28655417649273,0.198249724153885,0.653624524354654
"Olfr1408",0.37806118133112,-1.83142244051247,4.01326792758667,-0.456341932200317,0.648144115050515,NA
"Aim2",868.193892566506,-0.522006294349192,0.37243350106146,-1.40160939566779,0.161031919742764,0.611048368781387
"BC094916",470.887440643074,0.958279529847781,0.566553599668249,1.69141901209155,0.0907568036909876,0.520512187122683
"Pydc4",706.57614864943,0.630808675456379,0.676142304149279,0.932952533195006,0.350844476776091,0.796071046755444
"Pyhin1",7207.96008498269,0.365608242415347,0.289595364022083,1.26247961064552,0.206776258538197,0.663158276922651
"Pydc3",5445.43128449813,0.205865939763966,0.352159806006156,0.584581023310671,0.558829470652897,0.899983945349376
"AI607873",61.3561821994647,-0.988615858836929,2.35637834419774,-0.419548864583338,NA,NA
"Ifi204",137.237448884899,3.23438630217545,1.69475132028786,1.9084725077105,0.0563301731912849,0.467890808639945
"Mndal",5448.32558345655,-0.14527706325626,0.22626590111678,-0.64206344190272,0.520831991544048,0.887138208449303
"Mnda",117.256798126736,0.816834251245313,0.875346664617325,0.933155153566968,0.350739865845075,0.796071046755444
"Ifi203",3127.5837020341,-0.119100723356835,0.311219348750976,-0.382690613018839,0.701949175325877,0.944755996600383
"Ifi205",37.3087696733896,-0.31730470727959,1.83248648920486,-0.173155277896358,0.862529375632376,0.980970146929803
"Olfr433",3.6665960464058,5.53774331983417,3.92042406765818,1.41253681343255,0.157791959095413,0.608034608297725
"Rgs7",0.478251658226843,2.61917599300329,4.00874119953384,0.653366197176276,0.513520225486509,NA
"Fh1",2704.37944709524,-0.0599809441666943,0.202274924049324,-0.296531784394927,0.76682399739745,0.957466678370037
"Kmo",313.724737421326,-0.866506939739138,0.677523008694937,-1.27893359873966,0.200920439765781,0.6565308629285
"Opn3",71.0680370220847,0.266043622962353,1.65500789512789,0.160750666957873,0.872289781852908,0.98314821608355
"Chml",6.27460119322511,1.43641456668245,3.76109752078967,0.381913672469961,0.702525398473924,0.944755996600383
"Exo1",123.129047346974,1.00340493614015,1.90482638475993,0.526769759264235,0.598353485537934,0.915399941279839
"Cep170",507.055850337615,0.600558580756947,0.498123282124225,1.20564246303825,0.227955378873306,0.68848669100808
"Sdccag8",969.095298000987,-0.143122597908344,0.446652077506787,-0.320434192777641,0.748639208794676,0.95253555028298
"Hmga2-ps1",14.3809688462396,7.5054578218926,3.50587532378739,2.14082279850855,0.0322883307087066,0.36609957240051
"Akt3",247.445664850757,-0.0815391888498495,0.757245371180235,-0.10767868903941,0.914250574890294,0.988771354578759
"Zbtb18",288.670289582481,-0.82384589372481,0.697795095069563,-1.18064156590651,0.237745143895635,0.699864112333975
"1700016C15Rik",10.8047358740304,0.898426126099221,3.06851550435427,0.292788524230802,0.769683800405903,0.958121142166782
"Adss",4217.74981530758,0.0145533067783207,0.19287613486201,0.0754541601983713,0.939853368376793,0.993817929990403
"Gm16432",6.24106011161281,-2.14392714968398,3.7786711743513,-0.567375950634825,0.57045878558847,0.902621919128093
"Desi2",1677.05093172715,-1.2849572672947,0.257284615706805,-4.9943027637494,5.90487025686961e-07,0.000142790498938847
"Cox20",2052.08718071471,0.363381840472273,0.312059894443434,1.16446184512231,0.244236897140604,0.706009722227784
"Hnrnpu",39934.0163575961,-0.278566949549955,0.118726381556333,-2.34629360297467,0.0189611645940065,0.2820635986116
"Efcab2",112.942392357023,1.11260806749778,0.853880671666745,1.30300181795426,0.192574140913579,0.646450296353005
"Smyd3",2168.43774968724,0.00896467597708152,0.226975497924054,0.0394962278266754,0.968494760930201,0.995565805376655
"Tfb2m",803.114568839164,-0.126592630044917,0.38282897406245,-0.330676721517599,0.740888687553932,0.950615067770245
"Cnst",2810.02329498288,-0.318846818677669,0.341340911388826,-0.934100800810445,0.350251898909076,0.796071046755444
"Sccpdh",2876.82068329974,-0.170202508700565,0.298586504813585,-0.570027465932617,0.568659069507401,0.901506664255614
"Ahctf1",1421.2415095342,-0.00283831772546171,0.286515412777934,-0.00990633522274619,0.992096017348697,0.998855187792405
"Cdc42bpa",28.8235289590263,0.375369638260627,2.34350996756212,0.160174116370886,0.872743918268878,0.98314821608355
"Adck3",3364.80269799002,-0.31241679724552,0.236259168963576,-1.3223478208953,0.186052355567147,0.637592457882777
"Psen2",7007.80258557472,-0.404614416261463,0.181339614713857,-2.23125221094089,0.0256644272793155,0.327277392158105
"Gm5069",55.4908420969208,0.0809269807826797,2.03942758211708,0.0396812230511619,0.968347271719767,0.995565805376655
"Itpkb",1075.75417804194,-0.73043805792661,0.336930293186815,-2.16792040578438,0.0301647429912513,0.354422031118048
"Parp1",6540.84792810688,0.0605288008807699,0.23351018385384,0.259212681356357,0.795471147111372,0.965413322383217
"Mir6904",1.30658983908597,-1.59370176479412,3.92063728950016,-0.406490487927103,0.684382244675262,NA
"Lin9",745.436436927836,-0.610928613688047,0.431556643690971,-1.41563945919813,0.156881092071975,0.608034608297725
"Acbd3",3105.91734391963,-0.00527347140874884,0.193176705838464,-0.027298692075009,0.978221500053995,0.997483446156258
"H3f3a",7084.62298127384,0.251304107482554,0.24649138199502,1.01952492394899,0.307953826758907,0.762635657116689
"Sde2",3392.08600082831,-0.220674844180484,0.226183458339017,-0.975645371244274,0.329240232374182,0.782185125331663
"Pycr2",5825.00728224778,-0.0254866185287809,0.196319562225422,-0.12982210351262,0.89670717483129,0.986081775086333
"Lefty1",23.9817956316813,0.383628014628881,2.19279583687516,0.174949262570459,0.861119501205223,0.980970146929803
"Tmem63a",3728.49206392642,-0.26039873647607,0.267790981170754,-0.972395468053609,0.330853845664801,0.782981520879334
"Ephx1",18101.728728727,-0.140011464715894,0.166348847330352,-0.841673789526452,0.399970573319459,0.825440122134372
"Nvl",1913.51908949876,-0.190217933785762,0.318835331963339,-0.596602429895172,0.550772848547639,0.897723557968252
"Cnih4",1068.3415555262,0.762091676663098,0.414248575538192,1.83969655338703,0.0658127998543425,0.49036988126765
"Wdr26",2327.60944152992,-0.261319484626002,0.252145413706441,-1.03638404833428,0.300023009236962,0.757144650417231
"Lbr",16733.9739635873,0.080876331772125,0.130700267137918,0.618792398387238,0.536053130613459,0.893841049697556
"Srp9",4476.01955436371,0.25606859466483,0.19764920349144,1.2955710933382,0.195123293444984,0.649026314991444
"Degs1",4704.78195641745,0.44642132727894,0.235022827678875,1.89948070869486,0.0575013007031387,0.469458212361104
"Fbxo28",1976.72469497388,-0.131067274641572,0.262946767349286,-0.498455546583952,0.618162994017787,0.920075244851908
"Trp53bp2",1151.73329705349,-0.0661685831664911,0.564755738393346,-0.117163188734889,0.906730737095384,0.9873400994043
"Capn2",5721.8008412072,0.0779594029945405,0.135294294904534,0.576220919363601,0.564465867099101,0.900851765167671
"Susd4",910.500328231533,-0.597776319951752,0.51403767226017,-1.16290371739369,0.244868569019886,0.706478187771101
"Disp1",1079.72230161412,-0.670078829452256,0.595939338217012,-1.12440778193476,0.260840072230556,0.725010023127773
"Brox",1838.48160515664,-0.493644097902726,0.35454334256113,-1.39233780089274,0.163820129816415,0.613921591027986
"Aida",654.650267645905,-0.255872621679326,0.435382300526056,-0.58769642534886,0.556736075361976,0.899593065729773
"Mia3",6290.8026091592,-0.167848941091644,0.21025889404834,-0.79829650893652,0.42469844345767,0.838929979740003
"Taf1a",964.002202895476,0.424955073992608,0.442742331728584,0.959824809011305,0.337143393989974,0.788145465455178
"1700056E22Rik",73.9391063378293,0.0466471357080935,1.03452363613232,0.0450904494386314,0.964035213925258,0.99538598884069
"Dusp10",2111.78768173854,-0.368241615905639,0.318883509249468,-1.15478413033129,0.248178837400643,0.708906564778277
"Hlx",55.2057603165463,-2.35478087869471,1.31961456800172,-1.78444595550391,0.0743512292597303,0.502475279041877
"Marc2",6820.99056401877,1.10627002192104,0.148258713297722,7.46175383095033,8.537828995062e-14,7.09707035214529e-11
"Rab3gap2",2622.54736233968,-0.507370447775935,0.2546456982625,-1.99245638641386,0.0463210059108598,0.436914034108311
"Iars2",2394.74797294696,-0.443241497068583,0.304535432545759,-1.45546773773847,0.145539815524754,0.597793935439783
"Mir194-1",2.31845177971859,-4.49484358404404,3.92389088850663,-1.1455067716612,0.251999291944555,NA
"Mir215",5.16447036288788,-3.71054139527268,3.87420943030097,-0.957754468886424,0.338186583391311,0.788177998576087
"Bpnt1",502.091354854126,-0.141331593327446,0.419375738371054,-0.337004696257366,0.736113359881774,0.950327071625916
"Eprs",6939.47238720151,-0.0650282681984912,0.224047906592874,-0.29024269491014,0.771630575459028,0.958341569362196
"Lyplal1",25.4449886397455,8.32981979316425,2.92897839754621,2.8439335025969,0.00445603466931122,0.127754840795108
"Rrp15",1506.82317091909,0.401686531230677,0.253449468810486,1.58487817360956,0.112994016470892,0.556792208116654
"Gpatch2",639.893385511486,0.227194548640757,0.38236965980104,0.594175146529601,0.552394973939655,0.898367957128565
"Kctd3",641.769079208797,-0.631976844580826,0.468027492114773,-1.35029855132067,0.17692023686408,0.629737778427953
"Cenpf",79.635978294147,-2.24085552362489,1.73373307292285,-1.29250318784489,0.19618294266654,0.649626111558075
"Ptpn14",1.27533775527158,4.02029229161831,3.94573216975878,1.01889639708214,0.308252154366632,NA
"Smyd2",859.434917213976,1.0561046167457,0.325112152229934,3.24843168581029,0.00116043069913822,0.053964084959924
"Rps6kc1",643.792098479754,-0.0872900281910202,0.534734251155334,-0.163240016891425,0.870329459832145,0.982882791371356
"Angel2",4900.049974798,-0.0559881465926131,0.169483650777988,-0.330345412879699,0.741138982558941,0.950615067770245
"Vash2",19.7286519341835,-1.63687595281864,2.66482085662754,-0.614253655643546,0.539047722145125,0.894286490956837
"Mfsd7b",743.87281407476,-0.644329012142075,0.366499717760391,-1.75806141428824,0.0787370602270124,0.510581619219535
"A230020J21Rik",6.93400360265315,-4.33048236240562,3.88644951015694,-1.11425154272254,0.265171288971775,0.730322612013805
"Spata45",5.24924409647746,2.59394759426779,3.79215001464123,0.684030849057326,0.493955686029492,0.875013729017824
"Tatdn3",266.98226923191,0.505931549230859,0.636138104201367,0.795317158160217,0.426429035141496,0.838929979740003
"Nsl1",206.982608187264,-1.1666051919735,0.677439551324092,-1.72208013201076,0.0850550036327496,0.516256355265196
"Batf3",16.0643413013237,-1.84606034293108,2.72917549311245,-0.676416869340187,0.498776009781423,0.876550809015663
"Atf3",22.6119164174653,-7.77682676734604,3.2957839858119,-2.35962878660273,NA,NA
"Nenf",556.964889325655,0.395599356628356,0.499002535550392,0.792780253495137,0.42790586318913,0.838929979740003
"Tmem206",1819.32590472117,-0.494727591560009,0.289465284552754,-1.7091085458638,0.0874308448884965,0.518657554423285
"Ppp2r5a",6440.59345620227,-0.154775928452193,0.130001427930197,-1.19057098769175,0.233822046713548,0.694004289509082
"Dtl",256.849980563074,-1.14214673070977,0.842023609048733,-1.35643076801622,0.174962149233666,0.627559412579946
"Ints7",3305.18881071689,-0.643432958074976,0.208428254122546,-3.08707166782037,0.0020213885546258,0.0783803725263066
"Lpgat1",953.951827514232,-0.0880584963303557,0.443547848934068,-0.198532123517175,0.842628753987386,0.978388808408549
"Nek2",98.0545786623461,-3.43196737660595,2.23293962950748,-1.53697275611653,NA,NA
"1700034H15Rik",5.60479056192029,0.814607248281917,3.76005108060487,0.216647920684863,0.828482737231242,0.974513169291193
"Slc30a1",633.345466751507,0.905093812335526,0.464790914712825,1.94731390757658,0.0514971123630779,0.45397815055343
"Rd3",155.666737340814,-1.37554461698691,0.950024914410318,-1.44790372980978,0.14764397639558,0.599848407922062
"Traf5",4572.78864482348,0.435772593177858,0.155027147112363,2.81094376884851,0.00493964179666804,0.13380292443113
"Mir3473c",4.07785692059366,3.30057953448182,3.40451470958545,0.969471368471105,0.332310058873861,0.78378479457973
"Rcor3",1084.84562596639,0.0353407258815858,0.328309917046559,0.107644405625962,0.91427777102365,0.988771354578759
"Hhat",535.357760110714,-0.887802980325028,0.4712609549983,-1.88388825959119,0.0595800916282723,0.473250571074106
"Syt14",54.4104625184041,9.4261973840033,1.8107459450967,5.2056984634031,1.93268263170861e-07,5.46908063866479e-05
"Diexf",333.759004758251,1.25462539579367,0.924529686335154,1.35704176332835,0.17476794093261,0.627329240733412
"Irf6",337.555642580797,-1.1293645585463,0.678274130143269,-1.66505621894757,0.0959015402512403,0.53150102586875
"A130010J15Rik",356.201159026714,0.755660587096398,0.542445319301919,1.39306315347853,0.163600694123189,0.613583857601836
"Traf3ip3",13817.0670165328,0.409441998004083,0.185867870261021,2.20286592528923,0.0276041999108327,0.339771984644454
"Hsd11b1",4513.52612415566,-0.195502660377183,0.211866801315847,-0.922762127728222,0.356131181201748,0.799569220986708
"Lamb3",28.7354453166266,-2.30756069437353,2.9021473573515,-0.795121821959932,NA,NA
"Gm16897",10.2060055424313,-6.627539733435,3.91068103474482,-1.69472776597017,0.09012707588362,0.520512187122683
"A330023F24Rik",68.4376823366652,3.41850482278921,1.15840198263275,2.95105228930964,0.00316693298603073,0.105037926968101
"Cd46",6.93622943216854,0.0953631584775965,3.58460753339181,0.0266035144961497,0.978775970090477,0.997662398113122
"Cr1l",3143.62080997644,-0.116554958422242,0.208640025091138,-0.558641412985495,0.57640647077521,0.90554178458673
"Cr2",836.354719937638,-0.106035095135836,0.442229207136262,-0.239774066083255,0.810505412831824,0.968981065678172
"Ppp1r14c",2.51046029507133,4.98938644465975,3.92672411789948,1.27062311862355,0.203862758327789,NA
"Plekhg1",5.85471186608811,-5.82316933640879,3.91359986680726,-1.48793170855235,0.136768904439873,0.586972064875865
"Mthfd1l",1509.75580923207,-0.253009843555657,0.355080312260515,-0.71254258492943,0.476128850971214,0.864444268440657
"Akap12",2398.68492726223,0.319936937783728,0.243360135473917,1.31466452860361,0.188622672821151,0.64062348021484
"Zbtb2",2374.67035253032,-0.257080200515262,0.34374772933876,-0.747874614356833,0.454535790919002,0.853655077049499
"Rmnd1",13.5565225747408,-0.465994551164141,1.80575220907801,-0.258061182936096,0.796359688662368,0.965416448747561
"Gm5512",13.9397643701961,-0.631659992400855,1.79399483461216,-0.35209688468106,0.724765604656101,0.947537076402312
"Armt1",1276.864116378,-0.24830243875772,0.283954485259276,-0.874444503072375,0.381876230588999,0.81289274437159
"Esr1",84.3148723802136,0.481847666370258,1.27793419840376,0.37705201642786,0.706134949225358,0.946090762029227
"Syne1",846.080540310253,0.0534766255411969,0.483202214793256,0.110671317109085,0.911876991855731,0.988771354578759
"Fbxo5",479.972980707134,0.183464488561322,0.402601269218343,0.455697740142551,0.648607347276414,0.928676684118453
"Mtrf1l",746.138919590944,0.123228261030357,0.485215350875591,0.253966122069277,0.799521730848117,0.966875296776762
"Oprm1",18.1768019297025,0.926706452976145,2.13106247735706,0.434856538849788,0.663666562800524,0.934106682488131
"Ipcef1",3409.74817622662,-0.332844302467131,0.228550262760619,-1.45632867994445,0.145301780872076,0.597775160996577
"Cnksr3",218.281764763533,-0.0019809848013146,1.00114141942072,-0.00197872624475055,0.998421205909515,0.999473283049568
"Ulbp1",66.1419629240061,1.44803382397703,1.95350768083209,0.741248083222404,0.458543033987444,0.855586749724047
"Lrp11",111.463769545592,-1.46569922037018,1.52452334666505,-0.961414742238254,0.336343674713831,0.787149546664431
"Pcmt1",3266.1201357501,0.0488991275596721,0.236903458177568,0.206409513545473,0.836471040103339,0.976385039860366
"A630066F11Rik",74.5858049300364,1.8256316883146,1.93331709959104,0.944300181641583,NA,NA
"Nup43",586.897777439345,0.0373692419888215,0.414005214500714,0.0902627326418784,0.928078434267778,0.992637167331037
